date,tournament,series,court,surface,round,bestof,winner,loser,wrank,lrank,comment,b365w,b365l,psw,psl,maxw,maxl,avgw,avgl,avgsrc
2018-08-21,Winston-Salem Open at Wake Forest University,ATP250,Outdoor,Hard,2nd Round,3,Medvedev D.,De Minaur A.,57,43,Completed,2,1.72,2.2,1.75,2.4,1.75,2.17,1.69,file
2018-08-21,Winston-Salem Open at Wake Forest University,ATP250,Outdoor,Hard,2nd Round,3,Munar J.,Rublev A.,85,37,Completed,3.25,1.33,3.64,1.33,3.8,1.36,3.44,1.31,file
2018-08-22,Winston-Salem Open at Wake Forest University,ATP250,Outdoor,Hard,2nd Round,3,Andreozzi G.,Albot R.,118,96,Completed,2.37,1.53,2.61,1.56,2.61,1.62,2.44,1.56,file
2018-08-22,Winston-Salem Open at Wake Forest University,ATP250,Outdoor,Hard,2nd Round,3,Carreno Busta P.,Skugor F.,12,385,Completed,1.16,4.5,1.19,5.54,1.22,5.54,1.19,4.76,file
2018-08-22,Winston-Salem Open at Wake Forest University,ATP250,Outdoor,Hard,3rd Round,3,Chung H.,Berrettini M.,23,60,Completed,1.53,2.5,1.6,2.5,1.61,2.61,1.57,2.42,file
2018-08-22,Winston-Salem Open at Wake Forest University,ATP250,Outdoor,Hard,2nd Round,3,Daniel T.,Querrey S.,76,35,Completed,3.5,1.28,4.34,1.26,4.35,1.3,3.83,1.26,file
2018-08-22,Winston-Salem Open at Wake Forest University,ATP250,Outdoor,Hard,2nd Round,3,Edmund K.,Mayer L.,16,41,Completed,1.44,2.62,1.55,2.64,1.58,2.7,1.52,2.56,file
2018-08-22,Winston-Salem Open at Wake Forest University,ATP250,Outdoor,Hard,3rd Round,3,Edmund K.,Carballes Baena R.,16,89,Completed,1.14,5.5,1.18,5.57,1.18,5.8,1.16,5.24,file
2018-08-22,Winston-Salem Open at Wake Forest University,ATP250,Outdoor,Hard,2nd Round,3,Harrison R.,Simon G.,56,39,Walkover,1.61,2.2,1.68,2.34,1.69,2.35,1.65,2.24,file
2018-08-22,Winston-Salem Open at Wake Forest University,ATP250,Outdoor,Hard,3rd Round,3,Jarry N.,Struff J.L.,47,52,Completed,2.1,1.72,2.3,1.69,2.35,1.8,2.19,1.68,file
2018-08-22,Winston-Salem Open at Wake Forest University,ATP250,Outdoor,Hard,3rd Round,3,Johnson S.,Munar J.,34,85,Completed,1.4,3,1.39,3.27,1.43,3.27,1.39,2.98,file
2018-08-22,Winston-Salem Open at Wake Forest University,ATP250,Outdoor,Hard,2nd Round,3,Krajinovic F.,Fritz T.,32,70,Completed,2.62,1.44,2.94,1.46,3,1.91,2.81,1.44,file
2018-08-22,Winston-Salem Open at Wake Forest University,ATP250,Outdoor,Hard,3rd Round,3,Medvedev D.,Andreozzi G.,57,118,Completed,1.33,3.4,1.34,3.61,1.4,3.7,1.33,3.34,file
2018-08-23,Winston-Salem Open at Wake Forest University,ATP250,Outdoor,Hard,3rd Round,3,Carreno Busta P.,Gojowczyk P.,12,45,Completed,1.5,2.62,1.5,2.82,1.53,2.85,1.48,2.66,file
2018-08-23,Winston-Salem Open at Wake Forest University,ATP250,Outdoor,Hard,Quarterfinals,3,Carreno Busta P.,Chung H.,12,23,Completed,2.2,1.66,2.35,1.68,2.35,1.76,2.22,1.67,file
2018-08-23,Winston-Salem Open at Wake Forest University,ATP250,Outdoor,Hard,3rd Round,3,Daniel T.,Koepfer D.,76,243,Completed,1.44,2.75,1.48,2.89,1.5,2.95,1.45,2.76,file
2018-08-23,Winston-Salem Open at Wake Forest University,ATP250,Outdoor,Hard,3rd Round,3,Harrison R.,Krajinovic F.,56,32,Completed,1.72,2.1,1.85,2.07,1.85,2.27,1.7,2.15,file
2018-08-23,Winston-Salem Open at Wake Forest University,ATP250,Outdoor,Hard,Quarterfinals,3,Johnson S.,Edmund K.,34,16,Completed,2.62,1.5,2.59,1.58,2.76,1.58,2.52,1.53,file
2018-08-24,Winston-Salem Open at Wake Forest University,ATP250,Outdoor,Hard,Quarterfinals,3,Daniel T.,Jarry N.,76,47,Completed,2.3,1.61,2.22,1.75,2.4,1.75,2.23,1.66,file
2018-08-24,Winston-Salem Open at Wake Forest University,ATP250,Outdoor,Hard,Quarterfinals,3,Medvedev D.,Harrison R.,57,56,Completed,2,1.8,2.15,1.8,2.2,2,2.07,1.77,file
2018-08-25,Winston-Salem Open at Wake Forest University,ATP250,Outdoor,Hard,Semifinals,3,Johnson S.,Carreno Busta P.,34,12,Completed,2,1.8,2.06,1.87,2.06,1.93,1.96,1.85,file
2018-08-25,Winston-Salem Open at Wake Forest University,ATP250,Outdoor,Hard,Semifinals,3,Medvedev D.,Daniel T.,57,76,Completed,1.44,2.75,1.47,2.95,1.5,3.19,1.44,2.83,file
2018-08-25,Winston-Salem Open at Wake Forest University,ATP250,Outdoor,Hard,The Final,3,Medvedev D.,Johnson S.,57,34,Completed,2,1.8,2.11,1.83,2.13,1.91,2.03,1.8,file
2018-08-27,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Anderson K.,Harrison R.,5,53,Completed,1.22,4.33,1.24,4.64,1.3,4.64,1.23,4.26,file
2018-08-27,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Basilashvili N.,Bedene A.,37,78,Completed,1.66,2.2,1.68,2.34,1.74,2.34,1.67,2.23,file
2018-08-27,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Carballes Baena R.,Krueger M.,97,267,Completed,2,1.8,2.01,1.9,2.08,1.91,1.96,1.85,file
2018-08-27,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Chardy J.,Rublev A.,46,38,Completed,2.37,1.57,2.57,1.57,2.68,1.62,2.5,1.54,file
2018-08-27,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Coric B.,Mayer F.,20,193,Completed,1.03,15,1.05,14.32,1.05,18.56,1.03,13.48,file
2018-08-27,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Fritz T.,Zverev M.,74,48,Completed,1.8,2,1.83,2.09,1.91,2.2,1.77,2.07,file
2018-08-27,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Humbert U.,Altamirano C.,139,345,Completed,1.57,2.37,1.53,2.69,1.61,2.69,1.54,2.51,file
2018-08-27,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Isner J.,Klahn B.,11,92,Completed,1.16,5,1.19,5.43,1.22,5.43,1.18,4.92,file
2018-08-27,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Jarry N.,Gojowczyk P.,42,47,Completed,1.8,2,2.06,1.85,2.06,2.05,1.91,1.91,file
2018-08-27,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Johnson S.,Istomin D.,31,76,Completed,1.28,3.75,1.33,3.64,1.34,4,1.3,3.63,file
2018-08-27,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Khachanov K.,Ramos-Vinolas A.,26,52,Completed,1.1,8,1.11,8.37,1.11,9.4,1.09,7.71,file
2018-08-27,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Kubler J.,Bautista Agut R.,98,22,Completed,3.5,1.3,3.78,1.32,4,1.35,3.6,1.3,file
2018-08-27,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Kudla D.,Berrettini M.,72,57,Completed,2,1.8,2.06,1.85,2.06,1.87,2.01,1.81,file
2018-08-27,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Lajovic D.,Dzumhur D.,62,27,Completed,1.72,2.1,1.73,2.24,1.81,2.25,1.73,2.13,file
2018-08-27,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Lorenzi P.,Edmund K.,94,16,Completed,8,1.1,8.76,1.1,9.1,1.11,7.9,1.08,file
2018-08-27,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Medvedev D.,Donskoy E.,36,80,Completed,1.36,3.2,1.37,3.4,1.4,3.5,1.35,3.24,file
2018-08-27,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Murray A.,Duckworth J.,382,448,Completed,1.1,8,1.11,8.2,1.15,8.3,1.1,7.33,file
2018-08-27,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Norrie C.,Thompson J.,67,108,Completed,1.4,3,1.41,3.14,1.42,3.19,1.39,3.03,file
2018-08-27,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Pella G.,Ruud C.,66,143,Completed,1.72,2.1,1.7,2.28,1.77,2.28,1.71,2.15,file
2018-08-27,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Pospisil V.,Lacko L.,88,77,Completed,1.61,2.3,1.69,2.3,1.75,2.38,1.66,2.25,file
2018-08-27,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Raonic M.,Berlocq C.,24,172,Completed,1.03,15,1.02,21.68,1.04,21.68,1.02,15.82,file
2018-08-27,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Seppi A.,Querrey S.,51,35,Retired,3.5,1.3,3.56,1.34,3.9,1.34,3.61,1.3,file
2018-08-27,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Shapovalov D.,Auger-Aliassime F.,28,117,Retired,1.36,3.2,1.35,3.52,1.37,3.54,1.34,3.3,file
2018-08-27,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Simon G.,Harris L.,40,145,Completed,2,1.8,2.07,1.84,2.2,1.85,2.05,1.78,file
2018-08-27,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Sock J.,Andreozzi G.,18,113,Completed,1.4,3,1.38,3.35,1.4,3.4,1.36,3.22,file
2018-08-27,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Sonego L.,Muller G.,121,127,Completed,2.37,1.57,2.3,1.69,2.45,1.72,2.28,1.64,file
2018-08-27,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Tsitsipas S.,Robredo T.,15,214,Completed,1.14,5.5,1.12,7.48,1.17,7.48,1.13,6.22,file
2018-08-27,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Verdasco F.,Lopez F.,32,63,Completed,1.53,2.5,1.62,2.46,1.62,2.64,1.56,2.47,file
2018-08-27,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Wawrinka S.,Dimitrov G.,101,8,Completed,1.72,2.1,1.91,2,1.91,2.19,1.77,2.06,file
2018-08-28,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Baghdatis M.,Youzhny M.,93,106,Retired,1.4,3,1.42,3.11,1.42,3.2,1.39,3.04,file
2018-08-28,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Benneteau J.,Cecchinato M.,60,21,Completed,2.3,1.61,2.29,1.7,2.41,1.7,2.28,1.64,file
2018-08-28,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Carreno Busta P.,Jaziri M.,12,59,Completed,1.12,6,1.13,6.98,1.16,7.29,1.13,6.33,file
2018-08-28,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Chung H.,Berankis R.,23,104,Retired,1.11,7,1.11,8.24,1.12,8.4,1.1,7.36,file
2018-08-28,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Cilic M.,Copil M.,7,82,Retired,1.1,8,1.07,11.51,1.1,11.51,1.07,8.79,file
2018-08-28,US Open,Grand Slam,Outdoor,Hard,1st Round,5,De Minaur A.,Daniel T.,45,64,Completed,1.5,2.62,1.45,2.99,1.52,2.99,1.47,2.73,file
2018-08-28,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Del Potro J.M.,Young D.,3,246,Completed,1.05,12,1.06,12.38,1.09,12.38,1.06,9.89,file
2018-08-28,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Djere L.,Mayer L.,89,43,Retired,5,1.16,5.12,1.21,5.52,1.21,5,1.18,file
2018-08-28,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Djokovic N.,Fucsovics M.,6,41,Completed,1.02,19,1.04,16.99,1.05,20,1.03,14.74,file
2018-08-28,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Ebden M.,Krajinovic F.,54,33,Retired,2.2,1.66,2.29,1.7,2.38,1.7,2.27,1.65,file
2018-08-28,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Fognini F.,Mmoh M.,14,120,Completed,1.22,4.33,1.24,4.57,1.25,4.7,1.22,4.37,file
2018-08-28,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Gasquet R.,Sugita Y.,25,91,Completed,1.16,5,1.18,5.76,1.22,5.8,1.18,5.02,file
2018-08-28,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Goffin D.,Gaio F.,10,242,Completed,1.06,11,1.12,7.79,1.12,11.49,1.06,9.5,file
2018-08-28,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Haase R.,Mcdonald M.,49,79,Completed,1.53,2.5,1.55,2.64,1.57,2.65,1.53,2.54,file
2018-08-28,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Herbert P.H.,Bhambri Y.,75,96,Completed,1.44,2.75,1.45,2.98,1.49,3.04,1.44,2.84,file
2018-08-28,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Hurkacz H.,Travaglia S.,109,141,Retired,1.57,2.37,1.63,2.44,1.7,2.5,1.61,2.36,file
2018-08-28,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Kohlschreiber P.,Hanfmann Y.,34,129,Completed,1.36,3.2,1.33,3.7,1.37,3.75,1.32,3.46,file
2018-08-28,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Kukushkin M.,Rubin N.,84,135,Completed,2,1.8,2.04,1.87,2.05,1.95,1.99,1.84,file
2018-08-28,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Mahut N.,Moutet C.,131,112,Completed,1.66,2.2,1.78,2.17,1.8,2.25,1.73,2.15,file
2018-08-28,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Millman J.,Brooksby J.,55,1229,Completed,1.02,17,1.05,14.02,1.06,17,1.03,12.99,file
2018-08-28,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Monfils G.,Bagnis F.,39,149,Completed,1.33,3.4,1.37,3.42,1.37,3.6,1.34,3.34,file
2018-08-28,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Munar J.,Bemelmans R.,85,128,Completed,1.66,2.2,1.77,2.18,1.77,2.27,1.7,2.19,file
2018-08-28,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Nadal R.,Ferrer D.,1,148,Retired,1.01,23,1.01,29.16,1.03,29.16,1.01,18.45,file
2018-08-28,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Nishikori K.,Marterer M.,19,50,Completed,1.12,6,1.17,5.85,1.18,6.25,1.14,5.74,file
2018-08-28,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Paire B.,Novak D.,56,140,Completed,1.61,2.3,1.66,2.36,1.7,2.38,1.66,2.27,file
2018-08-28,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Pouille L.,Maden Y.,17,125,Completed,1.5,2.62,1.52,2.72,1.54,2.85,1.5,2.63,file
2018-08-28,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Sandgren T.,Troicki V.,61,102,Completed,1.22,4.33,1.17,5.8,1.3,5.84,1.2,4.64,file
2018-08-28,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Schwartzman D.,Delbonis F.,13,111,Completed,1.16,5,1.16,6.09,1.2,6.15,1.15,5.55,file
2018-08-28,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Sousa J.,Granollers M.,68,107,Completed,1.9,1.9,1.86,2.05,1.91,2.05,1.85,1.98,file
2018-08-28,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Struff J.L.,Smyczek T.,58,103,Completed,1.44,2.75,1.56,2.6,1.56,2.85,1.5,2.62,file
2018-08-28,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Thiem D.,Basic M.,9,81,Completed,1.14,5.5,1.12,7.45,1.15,7.45,1.12,6.36,file
2018-08-28,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Tiafoe F.,Mannarino A.,44,29,Completed,1.53,2.5,1.57,2.57,1.57,2.63,1.54,2.52,file
2018-08-28,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Zverev A.,Polansky P.,4,119,Completed,1.06,11,1.06,12.26,1.09,12.6,1.06,9.89,file
2018-08-29,US Open,Grand Slam,Outdoor,Hard,2nd Round,5,Anderson K.,Chardy J.,5,46,Completed,1.28,3.75,1.29,3.97,1.3,4.02,1.28,3.79,file
2018-08-29,US Open,Grand Slam,Outdoor,Hard,2nd Round,5,Coric B.,Carballes Baena R.,20,97,Completed,1.08,9,1.08,9.87,1.11,10,1.08,8.26,file
2018-08-29,US Open,Grand Slam,Outdoor,Hard,2nd Round,5,Del Potro J.M.,Kudla D.,3,72,Completed,1.08,9,1.08,10.07,1.09,10.28,1.07,8.92,file
2018-08-29,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Federer R.,Nishioka Y.,2,177,Completed,1.02,17,1.02,22.77,1.05,28,1.02,17.46,file
2018-08-29,US Open,Grand Slam,Outdoor,Hard,2nd Round,5,Fritz T.,Kubler J.,74,98,Retired,1.57,2.37,1.56,2.59,1.6,2.59,1.55,2.48,file
2018-08-29,US Open,Grand Slam,Outdoor,Hard,2nd Round,5,Isner J.,Jarry N.,11,42,Completed,1.2,4.5,1.21,5.13,1.22,5.3,1.19,4.83,file
2018-08-29,US Open,Grand Slam,Outdoor,Hard,2nd Round,5,Khachanov K.,Sonego L.,26,121,Completed,1.06,11,1.07,11.64,1.09,13.5,1.06,10.05,file
2018-08-29,US Open,Grand Slam,Outdoor,Hard,1st Round,5,Kyrgios N.,Albot R.,30,95,Completed,1.11,7,1.12,7.52,1.14,8.1,1.11,6.88,file
2018-08-29,US Open,Grand Slam,Outdoor,Hard,2nd Round,5,Lajovic D.,Norrie C.,62,67,Completed,2.1,1.72,2.05,1.86,2.24,1.86,2.12,1.74,file
2018-08-29,US Open,Grand Slam,Outdoor,Hard,2nd Round,5,Medvedev D.,Tsitsipas S.,36,15,Completed,2.37,1.57,2.52,1.59,2.55,1.65,2.37,1.6,file
2018-08-29,US Open,Grand Slam,Outdoor,Hard,2nd Round,5,Pella G.,Lorenzi P.,66,94,Completed,1.44,2.75,1.5,2.8,1.54,2.85,1.48,2.69,file
2018-08-29,US Open,Grand Slam,Outdoor,Hard,2nd Round,5,Raonic M.,Simon G.,24,40,Completed,1.25,4,1.27,4.26,1.28,4.51,1.24,4.12,file
2018-08-29,US Open,Grand Slam,Outdoor,Hard,2nd Round,5,Shapovalov D.,Seppi A.,28,51,Completed,1.36,3.2,1.42,3.14,1.42,3.5,1.35,3.24,file
2018-08-29,US Open,Grand Slam,Outdoor,Hard,2nd Round,5,Thiem D.,Johnson S.,9,31,Completed,1.57,2.37,1.56,2.6,1.6,2.6,1.54,2.5,file
2018-08-29,US Open,Grand Slam,Outdoor,Hard,2nd Round,5,Verdasco F.,Murray A.,32,382,Completed,2.3,1.61,2.32,1.68,2.44,1.68,2.32,1.63,file
2018-08-29,US Open,Grand Slam,Outdoor,Hard,2nd Round,5,Wawrinka S.,Humbert U.,101,139,Completed,1.08,9,1.11,8.04,1.13,9.1,1.1,7.38,file
2018-08-30,US Open,Grand Slam,Outdoor,Hard,2nd Round,5,Basilashvili N.,Sock J.,37,18,Completed,3.2,1.36,3.31,1.38,3.4,1.53,3.09,1.38,file
2018-08-30,US Open,Grand Slam,Outdoor,Hard,2nd Round,5,De Minaur A.,Tiafoe F.,45,44,Completed,2,1.8,2.33,1.68,2.33,1.95,2.04,1.81,file
2018-08-30,US Open,Grand Slam,Outdoor,Hard,2nd Round,5,Federer R.,Paire B.,2,56,Completed,1.04,13,1.05,14.62,1.05,15,1.04,12.6,file
2018-08-30,US Open,Grand Slam,Outdoor,Hard,2nd Round,5,Goffin D.,Haase R.,10,49,Completed,1.25,4,1.29,4.05,1.29,4.2,1.26,3.95,file
2018-08-30,US Open,Grand Slam,Outdoor,Hard,2nd Round,5,Kohlschreiber P.,Ebden M.,34,54,Completed,1.5,2.62,1.53,2.71,1.53,2.88,1.49,2.67,file
2018-08-30,US Open,Grand Slam,Outdoor,Hard,2nd Round,5,Kukushkin M.,Chung H.,84,23,Completed,3,1.4,2.9,1.47,3.2,1.47,2.94,1.42,file
2018-08-30,US Open,Grand Slam,Outdoor,Hard,2nd Round,5,Kyrgios N.,Herbert P.H.,30,75,Completed,1.2,4.5,1.21,4.97,1.24,5.03,1.2,4.66,file
2018-08-30,US Open,Grand Slam,Outdoor,Hard,2nd Round,5,Millman J.,Fognini F.,55,14,Completed,2.62,1.5,2.73,1.52,2.9,1.64,2.68,1.48,file
2018-08-30,US Open,Grand Slam,Outdoor,Hard,2nd Round,5,Nadal R.,Pospisil V.,1,88,Completed,1.02,19,1.02,23.34,1.03,25,1.02,17.88,file
2018-08-30,US Open,Grand Slam,Outdoor,Hard,2nd Round,5,Pouille L.,Baghdatis M.,17,93,Completed,1.5,2.62,1.56,2.61,1.56,2.75,1.5,2.62,file
2018-08-30,US Open,Grand Slam,Outdoor,Hard,2nd Round,5,Schwartzman D.,Munar J.,13,85,Completed,1.16,5,1.22,4.93,1.22,5.6,1.18,5.1,file
2018-08-30,US Open,Grand Slam,Outdoor,Hard,2nd Round,5,Sousa J.,Carreno Busta P.,68,12,Retired,3.75,1.28,3.78,1.32,4,1.32,3.71,1.29,file
2018-08-30,US Open,Grand Slam,Outdoor,Hard,2nd Round,5,Struff J.L.,Benneteau J.,58,60,Completed,1.5,2.62,1.53,2.71,1.55,2.92,1.48,2.71,file
2018-08-30,US Open,Grand Slam,Outdoor,Hard,2nd Round,5,Zverev A.,Mahut N.,4,131,Completed,1.04,13,1.04,15.01,1.05,16.1,1.03,13.39,file
2018-08-31,US Open,Grand Slam,Outdoor,Hard,3rd Round,5,Anderson K.,Shapovalov D.,5,28,Completed,1.44,2.75,1.45,2.99,1.46,3.08,1.42,2.93,file
2018-08-31,US Open,Grand Slam,Outdoor,Hard,3rd Round,5,Basilashvili N.,Pella G.,37,66,Completed,2.1,1.72,2.22,1.74,2.25,1.81,2.16,1.72,file
2018-08-31,US Open,Grand Slam,Outdoor,Hard,2nd Round,5,Cilic M.,Hurkacz H.,7,109,Completed,1.08,9,1.07,11.23,1.1,11.27,1.06,9.46,file
2018-08-31,US Open,Grand Slam,Outdoor,Hard,2nd Round,5,Djokovic N.,Sandgren T.,6,61,Completed,1.02,17,1.02,21.08,1.04,22.5,1.02,16.84,file
2018-08-31,US Open,Grand Slam,Outdoor,Hard,2nd Round,5,Gasquet R.,Djere L.,25,89,Completed,1.12,6,1.13,7.01,1.18,7.01,1.12,6.31,file
2018-08-31,US Open,Grand Slam,Outdoor,Hard,3rd Round,5,Isner J.,Lajovic D.,11,62,Completed,1.2,4.5,1.23,4.74,1.23,5.2,1.21,4.72,file
2018-08-31,US Open,Grand Slam,Outdoor,Hard,3rd Round,5,Nadal R.,Khachanov K.,1,26,Completed,1.08,9,1.09,9.58,1.11,10.4,1.08,8.56,file
2018-08-31,US Open,Grand Slam,Outdoor,Hard,2nd Round,5,Nishikori K.,Monfils G.,19,39,Retired,1.44,2.75,1.43,3.08,1.5,3.16,1.43,2.87,file
2018-08-31,US Open,Grand Slam,Outdoor,Hard,3rd Round,5,Thiem D.,Fritz T.,9,74,Completed,1.25,4,1.3,3.89,1.3,4.65,1.25,4.09,file
2018-09-01,US Open,Grand Slam,Outdoor,Hard,3rd Round,5,Coric B.,Medvedev D.,20,36,Completed,1.61,2.3,1.62,2.46,1.65,2.6,1.6,2.4,file
2018-09-01,US Open,Grand Slam,Outdoor,Hard,3rd Round,5,Del Potro J.M.,Verdasco F.,3,32,Completed,1.14,5.5,1.16,6.25,1.18,6.35,1.15,5.68,file
2018-09-01,US Open,Grand Slam,Outdoor,Hard,3rd Round,5,Federer R.,Kyrgios N.,2,30,Completed,1.28,3.75,1.28,4.13,1.3,4.29,1.27,3.89,file
2018-09-01,US Open,Grand Slam,Outdoor,Hard,3rd Round,5,Kohlschreiber P.,Zverev A.,34,4,Completed,8,1.1,7.48,1.12,8.5,1.14,7.13,1.11,file
2018-09-01,US Open,Grand Slam,Outdoor,Hard,3rd Round,5,Millman J.,Kukushkin M.,55,84,Completed,1.66,2.2,1.69,2.3,1.74,2.3,1.69,2.21,file
2018-09-01,US Open,Grand Slam,Outdoor,Hard,3rd Round,5,Nishikori K.,Schwartzman D.,19,13,Completed,1.5,2.62,1.49,2.82,1.53,2.92,1.47,2.76,file
2018-09-01,US Open,Grand Slam,Outdoor,Hard,3rd Round,5,Raonic M.,Wawrinka S.,24,101,Completed,1.66,2.2,1.62,2.46,1.77,2.5,1.67,2.25,file
2018-09-01,US Open,Grand Slam,Outdoor,Hard,3rd Round,5,Sousa J.,Pouille L.,68,17,Completed,2.62,1.5,3.08,1.43,3.22,1.52,2.8,1.46,file
2018-09-02,US Open,Grand Slam,Outdoor,Hard,3rd Round,5,Cilic M.,De Minaur A.,7,45,Completed,1.14,5.5,1.16,6.19,1.2,6.35,1.16,5.53,file
2018-09-02,US Open,Grand Slam,Outdoor,Hard,3rd Round,5,Djokovic N.,Gasquet R.,6,25,Completed,1.08,9,1.06,11.74,1.1,12.5,1.06,9.93,file
2018-09-02,US Open,Grand Slam,Outdoor,Hard,3rd Round,5,Goffin D.,Struff J.L.,10,58,Completed,1.14,5.5,1.16,6.23,1.18,6.5,1.15,5.82,file
2018-09-02,US Open,Grand Slam,Outdoor,Hard,4th Round,5,Isner J.,Raonic M.,11,24,Completed,2.37,1.57,2.36,1.68,2.4,1.73,2.29,1.64,file
2018-09-02,US Open,Grand Slam,Outdoor,Hard,4th Round,5,Nadal R.,Basilashvili N.,1,37,Completed,1.04,13,1.04,18.49,1.06,22,1.04,12.98,file
2018-09-02,US Open,Grand Slam,Outdoor,Hard,4th Round,5,Thiem D.,Anderson K.,9,5,Completed,2.37,1.57,2.43,1.65,2.5,1.69,2.35,1.62,file
2018-09-03,US Open,Grand Slam,Outdoor,Hard,4th Round,5,Cilic M.,Goffin D.,7,10,Completed,1.5,2.62,1.57,2.61,1.6,2.75,1.51,2.6,file
2018-09-03,US Open,Grand Slam,Outdoor,Hard,4th Round,5,Del Potro J.M.,Coric B.,3,20,Completed,1.25,4,1.31,3.9,1.31,4.3,1.27,3.91,file
2018-09-03,US Open,Grand Slam,Outdoor,Hard,4th Round,5,Djokovic N.,Sousa J.,6,68,Completed,1.02,19,1.03,21.78,1.04,23,1.02,16.75,file
2018-09-03,US Open,Grand Slam,Outdoor,Hard,4th Round,5,Nishikori K.,Kohlschreiber P.,19,34,Completed,1.25,4,1.27,4.3,1.29,4.53,1.24,4.19,file
2018-09-04,US Open,Grand Slam,Outdoor,Hard,Quarterfinals,5,Del Potro J.M.,Isner J.,3,11,Completed,1.28,3.75,1.34,3.68,1.34,4,1.3,3.7,file
2018-09-04,US Open,Grand Slam,Outdoor,Hard,4th Round,5,Millman J.,Federer R.,55,2,Completed,15,1.03,16.59,1.04,19.5,1.05,13.93,1.03,file
2018-09-05,US Open,Grand Slam,Outdoor,Hard,Quarterfinals,5,Nadal R.,Thiem D.,1,9,Completed,1.25,4,1.29,4.1,1.29,4.33,1.26,4.04,file
2018-09-05,US Open,Grand Slam,Outdoor,Hard,Quarterfinals,5,Nishikori K.,Cilic M.,19,7,Completed,2.37,1.57,2.47,1.63,2.63,1.67,2.45,1.59,file
2018-09-06,US Open,Grand Slam,Outdoor,Hard,Quarterfinals,5,Djokovic N.,Millman J.,6,55,Completed,1.06,11,1.08,10.7,1.1,11.5,1.07,9.84,file
2018-09-07,US Open,Grand Slam,Outdoor,Hard,Semifinals,5,Del Potro J.M.,Nadal R.,3,1,Retired,2.3,1.61,2.36,1.68,2.5,1.71,2.33,1.64,file
