date,tournament,series,court,surface,round,bestof,winner,loser,wrank,lrank,comment,b365w,b365l,psw,psl,maxw,maxl,avgw,avgl,avgsrc
2007-05-29,French Open,Grand Slam,Outdoor,Clay,1st Round,5,Hajek J.,Johansson T.,100,79,Completed,1.72,2,1.893,2.02,1.893,2.02,1.8026,1.98,computed
2007-05-29,French Open,Grand Slam,Outdoor,Clay,1st Round,5,Hewitt L.,Mirnyi M.,16,54,Completed,1.07,7.5,1.071,12,1.071,12,1.0662,8.838,computed
2007-05-29,French Open,Grand Slam,Outdoor,Clay,1st Round,5,Karlovic I.,Blake J.,85,8,Completed,3,1.36,3.2,1.417,3.2,1.417,3.064,1.3674,computed
2007-05-29,French Open,Grand Slam,Outdoor,Clay,1st Round,5,Kohlschreiber P.,Dlouhy L.,32,96,Completed,1.22,4,1.243,4.72,1.243,4.72,1.2186,4.274,computed
2007-05-29,French Open,Grand Slam,Outdoor,Clay,1st Round,5,Koubek S.,Rochus C.,70,179,Retired,1.5,2.5,1.565,2.67,1.565,2.67,1.523,2.518,computed
2007-05-29,French Open,Grand Slam,Outdoor,Clay,1st Round,5,Lapentti N.,Peya A.,65,98,Retired,1.36,3,1.385,3.4,1.42,3.4,1.369,3.09,computed
2007-05-29,French Open,Grand Slam,Outdoor,Clay,1st Round,5,Ljubicic I.,Clement A.,7,45,Completed,1.38,2.87,1.465,2.95,1.48,2.95,1.435,2.784,computed
2007-05-29,French Open,Grand Slam,Outdoor,Clay,1st Round,5,Llodra M.,Devilder N.,87,91,Completed,2.25,1.57,2.52,1.617,2.52,1.617,2.394,1.5614,computed
2007-05-29,French Open,Grand Slam,Outdoor,Clay,1st Round,5,Massu N.,Horna L.,49,82,Completed,1.66,2.1,1.775,2.19,1.775,2.25,1.687,2.148,computed
2007-05-29,French Open,Grand Slam,Outdoor,Clay,1st Round,5,Mathieu P.H.,Mayer F.,40,37,Completed,1.22,4,1.215,5.25,1.23,5.25,1.225,4.248,computed
2007-05-29,French Open,Grand Slam,Outdoor,Clay,1st Round,5,Melzer J.,Acasuso J.,30,46,Completed,2.75,1.4,3.04,1.446,3.2,1.446,2.982,1.3832,computed
2007-05-29,French Open,Grand Slam,Outdoor,Clay,1st Round,5,Monaco J.,Fognini F.,35,191,Completed,1.1,6.5,1.129,8.05,1.129,8.05,1.0938,7.14,computed
2007-05-29,French Open,Grand Slam,Outdoor,Clay,1st Round,5,Monfils G.,Rochus O.,52,47,Completed,1.39,2.75,1.455,3,1.49,3,1.437,2.75,computed
2007-05-29,French Open,Grand Slam,Outdoor,Clay,1st Round,5,Montanes A.,Soderling R.,50,28,Retired,2.75,1.39,2.85,1.488,2.85,2.88,2.54,1.7116,computed
2007-05-29,French Open,Grand Slam,Outdoor,Clay,1st Round,5,Montcourt M.,Becker B.,130,43,Completed,1.61,2.2,1.575,2.64,1.63,2.64,1.583,2.372,computed
2007-05-29,French Open,Grand Slam,Outdoor,Clay,1st Round,5,Nadal R.,Del Potro J.M.,2,59,Completed,1.01,15,1.015,46,1.02,46,1.015,20.9,computed
2007-05-29,French Open,Grand Slam,Outdoor,Clay,1st Round,5,Nalbandian D.,Lee H.T.,18,42,Completed,1.11,6,1.195,5.63,1.2,6,1.167,5.13,computed
2007-05-29,French Open,Grand Slam,Outdoor,Clay,1st Round,5,Navarro-Pastor I.,Pashanski B.,102,178,Completed,1.66,2.1,1.86,2.06,1.86,2.1,1.785,2.015,computed
2007-05-29,French Open,Grand Slam,Outdoor,Clay,1st Round,5,Nieminen J.,Lopez F.,23,73,Completed,1.28,3.5,1.273,4.36,1.3,4.36,1.2706,3.77,computed
2007-05-29,French Open,Grand Slam,Outdoor,Clay,1st Round,5,Patience O.,Eysseric J.,129,820,Completed,1.2,3.95,1.25,4.66,1.25,4.66,1.236,4.072,computed
2007-05-29,French Open,Grand Slam,Outdoor,Clay,1st Round,5,Pless K.,Lu Y.H.,81,104,Completed,1.25,3.75,1.23,4.96,1.25,4.96,1.216,4.332,computed
2007-05-29,French Open,Grand Slam,Outdoor,Clay,1st Round,5,Recouderc L.,Querrey S.,306,67,Completed,2.1,1.66,2.47,1.64,2.47,1.66,2.352,1.586,computed
2007-05-29,French Open,Grand Slam,Outdoor,Clay,1st Round,5,Robredo T.,Roitman S.,9,83,Completed,1.07,7.5,1.06,14.25,1.07,14.25,1.058,9.75,computed
2007-05-29,French Open,Grand Slam,Outdoor,Clay,1st Round,5,Roger-Vasselin E.,Daniel M.,144,174,Retired,2.25,1.57,2.38,1.68,2.38,1.68,2.3033,1.6167,computed
2007-05-29,French Open,Grand Slam,Outdoor,Clay,1st Round,5,Serra F.,Kunitsyn I.,77,90,Completed,1.22,4,1.198,5.56,1.22,5.56,1.1936,4.646,computed
2007-05-29,French Open,Grand Slam,Outdoor,Clay,1st Round,5,Simon G.,Spadea V.,56,66,Completed,1.3,3.39,1.35,3.66,1.35,3.66,1.31,3.434,computed
2007-05-29,French Open,Grand Slam,Outdoor,Clay,1st Round,5,Stepanek R.,Gonzalez F.,58,5,Completed,1.14,5,1.232,4.91,1.232,5.2,1.1704,4.956,computed
2007-05-29,French Open,Grand Slam,Outdoor,Clay,1st Round,5,Tursunov D.,di Mauro A.,24,135,Completed,1.57,2.25,1.709,2.31,1.709,2.4,1.5978,2.322,computed
2007-05-29,French Open,Grand Slam,Outdoor,Clay,1st Round,5,Ulihrach B.,Hrbaty D.,199,27,Completed,2.1,1.66,2.18,1.781,2.18,1.8,2.042,1.7582,computed
2007-05-29,French Open,Grand Slam,Outdoor,Clay,1st Round,5,Vassallo-Arguello M.,Falla A.,60,111,Completed,1.72,2,1.877,2.04,1.877,2.04,1.8094,1.972,computed
2007-05-29,French Open,Grand Slam,Outdoor,Clay,1st Round,5,Verdasco F.,Haehnel J.,51,186,Completed,1.25,3.75,1.247,4.65,1.28,4.65,1.2554,3.902,computed
2007-05-29,French Open,Grand Slam,Outdoor,Clay,1st Round,5,Vliegen K.,Udomchoke D.,74,103,Completed,1.22,4,1.282,4.24,1.282,4.24,1.2424,3.99,computed
2007-05-29,French Open,Grand Slam,Outdoor,Clay,1st Round,5,Volandri F.,Capdeville P.,34,115,Completed,1.14,5,1.192,5.7,1.192,5.7,1.1544,5.28,computed
2007-05-29,French Open,Grand Slam,Outdoor,Clay,1st Round,5,Wawrinka S.,Ramirez-Hidalgo R.,44,63,Completed,2.2,1.61,2.37,1.68,2.37,1.7,2.194,1.658,computed
2007-05-29,French Open,Grand Slam,Outdoor,Clay,1st Round,5,Youzhny M.,Hernych J.,15,92,Walkover,1.08,7,1.135,7.7,1.135,7.7,1.109,6.568,computed
2007-05-29,French Open,Grand Slam,Outdoor,Clay,1st Round,5,Zabaleta M.,Calleri A.,88,29,Completed,3.25,1.33,3.6,1.357,3.6,1.357,3.2625,1.3418,computed
2007-05-30,French Open,Grand Slam,Outdoor,Clay,2nd Round,5,Canas G.,Bolelli S.,22,75,Completed,1.1,6.5,1.141,7.39,1.141,7.39,1.1082,6.758,computed
2007-05-30,French Open,Grand Slam,Outdoor,Clay,1st Round,5,Cipolla F.,Gabashvili T.,227,76,Retired,2.2,1.61,2.41,1.662,2.41,1.662,2.308,1.6044,computed
2007-05-30,French Open,Grand Slam,Outdoor,Clay,2nd Round,5,Davydenko N.,Eschauer W.,4,93,Completed,1.01,13,1.021,33.5,1.03,33.5,1.0202,17.4,computed
2007-05-30,French Open,Grand Slam,Outdoor,Clay,1st Round,5,Djokovic N.,Giraldo S.,6,123,Completed,1.03,11,1.03,26,1.03,26,1.026,15.5,computed
2007-05-30,French Open,Grand Slam,Outdoor,Clay,2nd Round,5,Federer R.,Ascione T.,1,168,Completed,,17,1.014,51,1.014,51,1.011,28.375,computed
2007-05-30,French Open,Grand Slam,Outdoor,Clay,1st Round,5,Ferrer D.,Bracciali D.,14,110,Completed,1.03,11,1.046,17.75,1.05,17.75,1.0392,11.8,computed
2007-05-30,French Open,Grand Slam,Outdoor,Clay,2nd Round,5,Ferrero J.C.,Koubek S.,20,70,Completed,1.1,6.5,1.121,8.45,1.13,8.45,1.1102,6.76,computed
2007-05-30,French Open,Grand Slam,Outdoor,Clay,1st Round,5,Garcia-Lopez G.,Berdych T.,64,12,Completed,4.5,1.16,4.8,1.238,4.8,1.26,4.158,1.2256,computed
2007-05-30,French Open,Grand Slam,Outdoor,Clay,1st Round,5,Hartfield D.,Ginepri R.,89,48,Completed,1.4,2.75,1.36,3.58,1.4,3.58,1.37,3.086,computed
2007-05-30,French Open,Grand Slam,Outdoor,Clay,1st Round,5,Hernandez O.,Guzman J.P.,61,106,Completed,1.33,3.25,1.379,3.44,1.379,3.44,1.3598,3.142,computed
2007-05-30,French Open,Grand Slam,Outdoor,Clay,2nd Round,5,Llodra M.,Almagro N.,87,38,Completed,8,1.06,9.1,1.099,9.1,1.12,7.67,1.0878,computed
2007-05-30,French Open,Grand Slam,Outdoor,Clay,2nd Round,5,Monaco J.,Melzer J.,35,30,Completed,1.4,2.75,1.493,2.83,1.5,2.9,1.4546,2.696,computed
2007-05-30,French Open,Grand Slam,Outdoor,Clay,2nd Round,5,Monfils G.,Chela J.I.,52,21,Completed,2.62,1.44,2.93,1.469,3.01,1.469,2.828,1.4218,computed
2007-05-30,French Open,Grand Slam,Outdoor,Clay,1st Round,5,Moya C.,Seppi A.,26,95,Completed,1.12,5.5,1.192,5.71,1.21,5.71,1.1804,4.854,computed
2007-05-30,French Open,Grand Slam,Outdoor,Clay,2nd Round,5,Nalbandian D.,Navarro-Pastor I.,18,102,Completed,1.11,6,1.18,6.1,1.18,6.25,1.14,5.72,computed
2007-05-30,French Open,Grand Slam,Outdoor,Clay,2nd Round,5,Robredo T.,Economidis K.,9,146,Completed,1.01,13,1.02,36,1.03,36,1.02,17.9,computed
2007-05-30,French Open,Grand Slam,Outdoor,Clay,2nd Round,5,Roger-Vasselin E.,Stepanek R.,144,58,Completed,5,1.14,,,5.2,1.17,4.9675,1.155,computed
2007-05-30,French Open,Grand Slam,Outdoor,Clay,2nd Round,5,Starace P.,Berlocq C.,57,97,Completed,1.16,4.5,1.208,5.4,1.208,5.4,1.1796,4.76,computed
2007-05-30,French Open,Grand Slam,Outdoor,Clay,2nd Round,5,Tipsarevic J.,Safin M.,80,25,Completed,5,1.14,4.75,1.241,5,1.241,4.62,1.1922,computed
2007-05-30,French Open,Grand Slam,Outdoor,Clay,2nd Round,5,Vliegen K.,Gasquet R.,74,13,Completed,7,1.08,9,1.1,9,1.1,7.35,1.092,computed
2007-05-30,French Open,Grand Slam,Outdoor,Clay,2nd Round,5,Volandri F.,Vassallo-Arguello M.,34,60,Completed,1.22,4,1.285,4.21,1.285,4.45,1.227,4.162,computed
2007-05-30,French Open,Grand Slam,Outdoor,Clay,2nd Round,5,Youzhny M.,Lapentti N.,15,65,Completed,1.14,5,1.241,4.75,1.241,5.3,1.1662,4.99,computed
2007-05-31,French Open,Grand Slam,Outdoor,Clay,2nd Round,5,Baghdatis M.,Pless K.,19,81,Completed,1.08,7,1.091,10,1.1,10,1.0942,7.4,computed
2007-05-31,French Open,Grand Slam,Outdoor,Clay,2nd Round,5,Bjorkman J.,Karlovic I.,39,85,Completed,2.75,1.39,3.18,1.42,3.18,1.45,2.816,1.424,computed
2007-05-31,French Open,Grand Slam,Outdoor,Clay,2nd Round,5,Brzezicki J.P.,Garcia-Lopez G.,134,64,Completed,3.39,1.3,3.7,1.333,3.8,1.35,3.508,1.3026,computed
2007-05-31,French Open,Grand Slam,Outdoor,Clay,2nd Round,5,Djokovic N.,Recouderc L.,6,306,Completed,1.01,13,1.03,28.5,1.03,28.5,1.018,17,computed
2007-05-31,French Open,Grand Slam,Outdoor,Clay,2nd Round,5,Ferrer D.,Hartfield D.,14,89,Completed,1.04,10,1.061,14,1.061,14,1.0422,11.05,computed
2007-05-31,French Open,Grand Slam,Outdoor,Clay,2nd Round,5,Hajek J.,Ulihrach B.,100,199,Completed,1.53,2.37,1.637,2.47,1.637,2.47,1.5874,2.356,computed
2007-05-31,French Open,Grand Slam,Outdoor,Clay,2nd Round,5,Hernandez O.,Kohlschreiber P.,61,32,Completed,1.66,2.1,1.704,2.32,1.77,2.32,1.6808,2.166,computed
2007-05-31,French Open,Grand Slam,Outdoor,Clay,2nd Round,5,Hewitt L.,Gaudio G.,16,72,Completed,1.16,4.5,1.208,5.41,1.22,5.41,1.1856,4.698,computed
2007-05-31,French Open,Grand Slam,Outdoor,Clay,2nd Round,5,Ljubicic I.,Wawrinka S.,7,44,Completed,1.22,4,1.301,4.02,1.301,4.02,1.2682,3.754,computed
2007-05-31,French Open,Grand Slam,Outdoor,Clay,2nd Round,5,Montanes A.,Gulbis E.,50,84,Completed,1.4,2.75,1.43,3.11,1.43,3.11,1.398,2.922,computed
2007-05-31,French Open,Grand Slam,Outdoor,Clay,2nd Round,5,Moya C.,Serra F.,26,77,Completed,1.38,2.87,1.524,2.78,1.524,3,1.4148,2.868,computed
2007-05-31,French Open,Grand Slam,Outdoor,Clay,2nd Round,5,Nadal R.,Cipolla F.,2,227,Completed,,34,,81.62,1.01,60,1.01,29.1667,computed
2007-05-31,French Open,Grand Slam,Outdoor,Clay,2nd Round,5,Nieminen J.,Montcourt M.,23,130,Completed,1.22,4,1.303,4,1.303,4,1.2506,3.95,computed
2007-05-31,French Open,Grand Slam,Outdoor,Clay,2nd Round,5,Patience O.,Zabaleta M.,129,88,Completed,2.75,1.39,2.82,1.508,2.82,1.508,2.73,1.4436,computed
2007-05-31,French Open,Grand Slam,Outdoor,Clay,2nd Round,5,Verdasco F.,Tursunov D.,51,24,Completed,1.36,3,1.422,3.17,1.422,3.17,1.3864,3,computed
2007-06-01,French Open,Grand Slam,Outdoor,Clay,2nd Round,5,Andreev I.,Massu N.,125,49,Completed,1.36,3,1.437,3.09,1.437,3.1,1.3814,3.008,computed
2007-06-01,French Open,Grand Slam,Outdoor,Clay,3rd Round,5,Canas G.,Vliegen K.,22,74,Completed,1.16,4.5,1.211,5.35,1.23,5.35,1.2022,4.478,computed
2007-06-01,French Open,Grand Slam,Outdoor,Clay,3rd Round,5,Davydenko N.,Llodra M.,4,87,Completed,1.05,9,1.054,15.5,1.08,15.5,1.0628,9.518,computed
2007-06-01,French Open,Grand Slam,Outdoor,Clay,3rd Round,5,Federer R.,Starace P.,1,57,Completed,1.01,13,1.045,18,1.045,18,1.025,13.3,computed
2007-06-01,French Open,Grand Slam,Outdoor,Clay,2nd Round,5,Mathieu P.H.,Simon G.,40,56,Completed,1.33,3.25,1.41,3.24,1.41,3.25,1.366,3.102,computed
2007-06-01,French Open,Grand Slam,Outdoor,Clay,3rd Round,5,Monaco J.,Roger-Vasselin E.,35,144,Completed,1.08,7,1.14,7.45,1.14,7.45,1.112,6.61,computed
2007-06-01,French Open,Grand Slam,Outdoor,Clay,3rd Round,5,Nalbandian D.,Monfils G.,18,52,Completed,1.57,2.25,1.69,2.35,1.69,2.35,1.638,2.232,computed
2007-06-01,French Open,Grand Slam,Outdoor,Clay,3rd Round,5,Robredo T.,Tipsarevic J.,9,80,Completed,1.16,4.5,1.23,4.95,1.23,4.95,1.204,4.408,computed
2007-06-01,French Open,Grand Slam,Outdoor,Clay,3rd Round,5,Volandri F.,Ljubicic I.,34,7,Completed,2.5,1.5,2.66,1.568,2.66,1.62,2.422,1.5676,computed
2007-06-01,French Open,Grand Slam,Outdoor,Clay,3rd Round,5,Youzhny M.,Ferrero J.C.,15,20,Completed,1.9,1.8,1.943,1.962,2,1.962,1.9246,1.8544,computed
2007-06-02,French Open,Grand Slam,Outdoor,Clay,3rd Round,5,Andreev I.,Mathieu P.H.,125,40,Completed,1.57,2.25,1.667,2.4,1.75,2.4,1.6774,2.176,computed
2007-06-02,French Open,Grand Slam,Outdoor,Clay,3rd Round,5,Baghdatis M.,Hajek J.,19,100,Retired,1.12,5.5,1.139,7.5,1.16,7.5,1.1458,5.63,computed
2007-06-02,French Open,Grand Slam,Outdoor,Clay,3rd Round,5,Bjorkman J.,Hernandez O.,39,61,Completed,4.5,1.16,5.47,1.201,5.47,1.24,4.504,1.2002,computed
2007-06-02,French Open,Grand Slam,Outdoor,Clay,3rd Round,5,Djokovic N.,Patience O.,6,129,Completed,1.05,9,1.048,17,1.07,17,1.0536,10.3,computed
2007-06-02,French Open,Grand Slam,Outdoor,Clay,3rd Round,5,Hewitt L.,Nieminen J.,16,23,Completed,1.33,3.25,1.385,3.4,1.4,3.4,1.355,3.18,computed
2007-06-02,French Open,Grand Slam,Outdoor,Clay,3rd Round,5,Moya C.,Brzezicki J.P.,26,134,Completed,1.1,6.5,1.167,6.4,1.17,6.5,1.1454,5.634,computed
2007-06-02,French Open,Grand Slam,Outdoor,Clay,3rd Round,5,Nadal R.,Montanes A.,2,50,Completed,,17,1.011,66,1.011,66,1.0102,35.875,computed
2007-06-02,French Open,Grand Slam,Outdoor,Clay,3rd Round,5,Verdasco F.,Ferrer D.,51,14,Completed,4.5,1.16,4.31,1.277,4.5,1.277,4.002,1.2394,computed
2007-06-03,French Open,Grand Slam,Outdoor,Clay,4th Round,5,Canas G.,Monaco J.,22,35,Completed,1.4,2.75,1.415,3.21,1.415,3.21,1.397,2.912,computed
2007-06-03,French Open,Grand Slam,Outdoor,Clay,4th Round,5,Davydenko N.,Nalbandian D.,4,18,Completed,1.53,2.37,1.633,2.48,1.633,2.48,1.5906,2.34,computed
2007-06-03,French Open,Grand Slam,Outdoor,Clay,4th Round,5,Federer R.,Youzhny M.,1,15,Completed,1.03,11,1.07,12.25,1.07,12.25,1.038,11.55,computed
2007-06-03,French Open,Grand Slam,Outdoor,Clay,4th Round,5,Robredo T.,Volandri F.,9,34,Completed,1.5,2.5,1.595,2.58,1.62,2.58,1.569,2.404,computed
2007-06-04,French Open,Grand Slam,Outdoor,Clay,4th Round,5,Andreev I.,Baghdatis M.,125,19,Completed,1.57,2.37,1.617,2.52,1.617,2.6,1.5414,2.468,computed
2007-06-04,French Open,Grand Slam,Outdoor,Clay,4th Round,5,Djokovic N.,Verdasco F.,6,51,Completed,1.36,3,1.455,3,1.455,3,1.417,2.86,computed
2007-06-04,French Open,Grand Slam,Outdoor,Clay,4th Round,5,Moya C.,Bjorkman J.,26,39,Completed,1.11,6,1.143,7.3,1.143,7.3,1.1266,6.048,computed
2007-06-04,French Open,Grand Slam,Outdoor,Clay,4th Round,5,Nadal R.,Hewitt L.,2,16,Completed,1.06,8.5,1.091,10,1.1,10,1.0842,7.788,computed
2007-06-05,French Open,Grand Slam,Outdoor,Clay,Quarterfinals,5,Davydenko N.,Canas G.,4,22,Completed,2.1,1.72,2.28,1.725,2.28,1.77,2.156,1.703,computed
2007-06-05,French Open,Grand Slam,Outdoor,Clay,Quarterfinals,5,Federer R.,Robredo T.,1,9,Completed,1.04,11,1.065,13.5,1.065,13.5,1.043,11.15,computed
2007-06-06,French Open,Grand Slam,Outdoor,Clay,Quarterfinals,5,Djokovic N.,Andreev I.,6,125,Completed,1.53,2.5,1.645,2.45,1.645,2.5,1.561,2.444,computed
2007-06-06,French Open,Grand Slam,Outdoor,Clay,Quarterfinals,5,Nadal R.,Moya C.,2,26,Completed,1.03,12,1.042,20,1.042,20,1.0324,13.05,computed
2007-06-08,French Open,Grand Slam,Outdoor,Clay,Semifinals,5,Federer R.,Davydenko N.,1,4,Completed,1.11,6.5,1.163,6.55,1.163,6.55,1.1266,6.156,computed
2007-06-08,French Open,Grand Slam,Outdoor,Clay,Semifinals,5,Nadal R.,Djokovic N.,2,6,Completed,1.06,8.5,1.085,10.77,1.085,10.77,1.077,8.338,computed
2007-06-10,French Open,Grand Slam,Outdoor,Clay,The Final,5,Nadal R.,Federer R.,2,1,Completed,1.44,2.87,1.476,2.9,1.48,2.9,1.4552,2.788,computed
2007-06-11,Gerry Weber Open,International,Outdoor,Grass,1st Round,3,Baghdatis M.,Simon G.,18,52,Completed,1.16,4.5,1.286,4.2,1.286,4.5,1.2372,4.034,computed
2007-06-11,Gerry Weber Open,International,Outdoor,Grass,1st Round,3,Becker B.,Gabashvili T.,44,82,Completed,1.22,4,1.23,4.94,1.23,4.94,1.2175,4.36,computed
2007-06-11,Gerry Weber Open,International,Outdoor,Grass,1st Round,3,Berdych T.,Kiefer N.,13,N/A,Completed,1.1,6.5,1.143,7.27,1.143,7.27,1.1226,6.214,computed
2007-06-11,Gerry Weber Open,International,Outdoor,Grass,1st Round,3,Blake J.,Querrey S.,8,80,Completed,1.16,4.5,1.25,4.6,1.25,4.6,1.202,4.4,computed
2007-06-11,Gerry Weber Open,International,Outdoor,Grass,1st Round,3,Korolev E.,Wawrinka S.,84,41,Completed,2.62,1.44,2.73,1.546,2.73,1.57,2.515,1.529,computed
2007-06-11,Gerry Weber Open,International,Outdoor,Grass,1st Round,3,Soderling R.,Koubek S.,28,63,Completed,1.12,5.5,1.143,7.3,1.143,7.3,1.1286,5.98,computed
2007-06-11,Gerry Weber Open,International,Outdoor,Grass,1st Round,3,Youzhny M.,Russell M.,14,70,Completed,1.16,4.5,1.211,5.35,1.211,5.35,1.1742,4.864,computed
2007-06-11,Stella Artois,International,Outdoor,Grass,1st Round,3,Baker J.,Peya A.,247,100,Completed,2.62,1.44,2.78,1.524,2.78,1.524,2.7067,1.4647,computed
2007-06-11,Stella Artois,International,Outdoor,Grass,1st Round,3,Bjorkman J.,Gimelstob J.,30,147,Completed,1.22,4,1.233,4.9,1.25,4.9,1.2286,4.168,computed
2007-06-11,Stella Artois,International,Outdoor,Grass,1st Round,3,Bogdanovic A.,Lee H.T.,117,47,Completed,2.62,1.44,2.57,1.599,2.62,1.599,2.538,1.5078,computed
2007-06-11,Stella Artois,International,Outdoor,Grass,1st Round,3,Clement A.,Navarro-Pastor I.,43,90,Completed,1.25,3.75,1.346,3.59,1.346,3.85,1.2952,3.548,computed
2007-06-11,Stella Artois,International,Outdoor,Grass,1st Round,3,Del Potro J.M.,Johansson T.,59,76,Completed,3,1.36,3.29,1.402,3.29,1.402,3.098,1.3664,computed
2007-06-11,Stella Artois,International,Outdoor,Grass,1st Round,3,Falla A.,Benneteau J.,122,61,Completed,1.83,1.83,1.741,2.25,1.84,2.25,1.7662,2.03,computed
2007-06-11,Stella Artois,International,Outdoor,Grass,1st Round,3,Ginepri R.,Bloomfield R.,45,189,Completed,1.25,3.75,1.333,3.7,1.333,3.75,1.2766,3.658,computed
2007-06-11,Stella Artois,International,Outdoor,Grass,1st Round,3,Guccione C.,Seppi A.,98,97,Completed,1.44,2.62,1.575,2.64,1.575,2.75,1.479,2.652,computed
2007-06-11,Stella Artois,International,Outdoor,Grass,1st Round,3,Llodra M.,Lu Y.H.,74,109,Completed,1.16,4.5,1.222,5.11,1.222,5.11,1.1904,4.596,computed
2007-06-11,Stella Artois,International,Outdoor,Grass,1st Round,3,Mahut N.,Kunitsyn I.,106,92,Completed,1.36,3,1.385,3.4,1.385,3.4,1.3563,3.175,computed
2007-06-11,Stella Artois,International,Outdoor,Grass,1st Round,3,Mathieu P.H.,Lopez F.,40,73,Completed,2.2,1.61,2.18,1.781,2.2,1.781,2.162,1.6782,computed
2007-06-11,Stella Artois,International,Outdoor,Grass,1st Round,3,Mirnyi M.,Verdasco F.,58,38,Completed,2.1,1.66,2.13,1.813,2.15,1.813,2.096,1.7186,computed
2007-06-11,Stella Artois,International,Outdoor,Grass,1st Round,3,Stepanek R.,Sanguinetti D.,65,108,Completed,1.14,5,1.148,7.15,1.15,7.15,1.1456,5.58,computed
2007-06-11,Stella Artois,International,Outdoor,Grass,1st Round,3,Udomchoke D.,Hernandez O.,115,55,Completed,1.16,4.5,1.171,6.35,1.171,6.35,1.1482,5.45,computed
2007-06-12,Gerry Weber Open,International,Outdoor,Grass,1st Round,3,Davydenko N.,Melzer J.,3,31,Completed,1.8,1.9,2.15,1.8,2.2,1.9,2.07,1.748,computed
2007-06-12,Gerry Weber Open,International,Outdoor,Grass,1st Round,3,Gicquel M.,Nalbandian D.,42,25,Completed,5,1.14,6.6,1.161,6.6,1.17,5.214,1.1602,computed
2007-06-12,Gerry Weber Open,International,Outdoor,Grass,1st Round,3,Kohlschreiber P.,Sluiter R.,34,167,Completed,1.36,3,1.408,3.25,1.45,3.25,1.4176,2.872,computed
2007-06-12,Gerry Weber Open,International,Outdoor,Grass,1st Round,3,Mayer F.,Kohlmann M.,37,1494,Completed,1.16,4.5,1.224,5.06,1.224,5.19,1.1848,4.69,computed
2007-06-12,Gerry Weber Open,International,Outdoor,Grass,1st Round,3,Nieminen J.,Vliegen K.,22,56,Completed,1.7,2.05,1.84,2.09,1.95,2.09,1.838,1.95,computed
2007-06-12,Gerry Weber Open,International,Outdoor,Grass,1st Round,3,Pavel A.,Rochus O.,124,51,Completed,2.5,1.5,2.62,1.581,2.62,1.581,2.48,1.5322,computed
2007-06-12,Gerry Weber Open,International,Outdoor,Grass,1st Round,3,Qureshi A.,Gasquet R.,304,11,Completed,10,1.04,18.9,1.044,18.9,1.06,11.73,1.0408,computed
2007-06-12,Gerry Weber Open,International,Outdoor,Grass,1st Round,3,Santoro F.,Moodie W.,53,139,Completed,1.66,2.1,1.826,2.11,1.826,2.11,1.7352,2.072,computed
2007-06-12,Gerry Weber Open,International,Outdoor,Grass,1st Round,3,Stadler S.,Zverev M.,227,128,Completed,1.66,2.1,1.893,2.02,2,2.1,1.8106,1.988,computed
2007-06-12,Stella Artois,International,Outdoor,Grass,1st Round,3,Cilic M.,Henman T.,110,54,Completed,4,1.22,4.02,1.301,4.02,1.301,3.794,1.2662,computed
2007-06-12,Stella Artois,International,Outdoor,Grass,1st Round,3,Dancevic F.,Roitman S.,112,71,Completed,1.19,4.33,1.198,5.54,1.198,5.54,1.1756,4.898,computed
2007-06-12,Stella Artois,International,Outdoor,Grass,1st Round,3,Grosjean S.,Berrer M.,69,101,Completed,1.12,5.5,1.19,5.75,1.19,5.75,1.156,5.27,computed
2007-06-12,Stella Artois,International,Outdoor,Grass,1st Round,3,Karlovic I.,Fish M.,78,36,Completed,1.44,2.62,1.568,2.66,1.568,2.66,1.4956,2.576,computed
2007-06-12,Stella Artois,International,Outdoor,Grass,1st Round,3,Kendrick R.,Gulbis E.,86,81,Completed,1.4,2.75,1.51,2.81,1.51,2.81,1.458,2.692,computed
2007-06-12,Stella Artois,International,Outdoor,Grass,1st Round,3,Kuznetsov A.,Nielsen F.,168,275,Completed,1.44,2.62,1.565,2.67,1.565,2.67,1.4888,2.5975,computed
2007-06-12,Stella Artois,International,Outdoor,Grass,2nd Round,3,Ljubicic I.,Udomchoke D.,12,115,Completed,1.14,5,1.172,6.3,1.22,6.3,1.1764,4.934,computed
2007-06-12,Stella Artois,International,Outdoor,Grass,1st Round,3,Monfils G.,Andreev I.,62,60,Completed,1.72,2,1.741,2.25,1.77,2.25,1.7222,2.072,computed
2007-06-12,Stella Artois,International,Outdoor,Grass,2nd Round,3,Roddick A.,Stepanek R.,5,65,Completed,1.14,5,1.187,5.85,1.2,5.85,1.1767,4.9625,computed
2007-06-12,Stella Artois,International,Outdoor,Grass,1st Round,3,Serra F.,Delic A.,75,72,Completed,2,1.72,2.2,1.769,2.2,1.769,2.11,1.7118,computed
2007-06-12,Stella Artois,International,Outdoor,Grass,1st Round,3,Tipsarevic J.,Vemic D.,64,217,Completed,1.44,2.62,1.508,2.82,1.508,2.92,1.4316,2.782,computed
2007-06-12,Stella Artois,International,Outdoor,Grass,1st Round,3,Tsonga J.W.,Pless K.,121,79,Completed,1.33,3.25,1.333,3.7,1.35,3.7,1.3126,3.418,computed
2007-06-13,Gerry Weber Open,International,Outdoor,Grass,2nd Round,3,Berdych T.,Santoro F.,13,53,Completed,1.25,3.75,1.329,3.74,1.329,3.75,1.2938,3.53,computed
