date,tournament,series,court,surface,round,bestof,winner,loser,wrank,lrank,comment,b365w,b365l,psw,psl,maxw,maxl,avgw,avgl,avgsrc
2015-09-05,US Open,Grand Slam,Outdoor,Hard,3rd Round,5,Fognini F.,Nadal R.,32,8,Completed,3.5,1.3,3.55,1.36,4,1.36,3.51,1.3,file
2015-09-05,US Open,Grand Slam,Outdoor,Hard,3rd Round,5,Gasquet R.,Tomic B.,12,24,Completed,1.25,4,1.32,3.8,1.32,4.15,1.27,3.75,file
2015-09-05,US Open,Grand Slam,Outdoor,Hard,3rd Round,5,Isner J.,Vesely J.,13,48,Retired,1.22,4.33,1.26,4.47,1.26,4.66,1.22,4.24,file
2015-09-05,US Open,Grand Slam,Outdoor,Hard,3rd Round,5,Wawrinka S.,Bemelmans R.,5,107,Completed,1.04,13,1.05,14.94,1.06,14.94,1.04,11.38,file
2015-09-05,US Open,Grand Slam,Outdoor,Hard,3rd Round,5,Young D.,Troicki V.,68,22,Completed,1.9,1.9,1.99,1.93,2.02,1.93,1.96,1.84,file
2015-09-06,US Open,Grand Slam,Outdoor,Hard,4th Round,5,Cilic M.,Chardy J.,9,27,Completed,1.5,2.62,1.52,2.77,1.54,2.87,1.5,2.6,file
2015-09-06,US Open,Grand Slam,Outdoor,Hard,4th Round,5,Lopez F.,Fognini F.,19,32,Completed,1.8,2,1.91,2.02,1.91,2.2,1.76,2.06,file
2015-09-06,US Open,Grand Slam,Outdoor,Hard,3rd Round,5,Murray A.,Bellucci T.,3,30,Completed,1.05,11,1.07,11.76,1.07,13.23,1.05,10.28,file
2015-09-06,US Open,Grand Slam,Outdoor,Hard,4th Round,5,Tsonga J.W.,Paire B.,18,41,Completed,1.3,3.5,1.34,3.67,1.36,3.8,1.3,3.51,file
2015-09-07,US Open,Grand Slam,Outdoor,Hard,4th Round,5,Anderson K.,Murray A.,14,3,Completed,6,1.12,6.12,1.17,6.3,1.17,5.82,1.13,file
2015-09-07,US Open,Grand Slam,Outdoor,Hard,4th Round,5,Djokovic N.,Bautista R.,1,23,Completed,,26,1.02,26.69,1.02,34,1.02,18.75,file
2015-09-07,US Open,Grand Slam,Outdoor,Hard,4th Round,5,Wawrinka S.,Young D.,5,68,Completed,1.11,6.5,1.14,6.92,1.15,7,1.12,7.06,file
2015-09-08,US Open,Grand Slam,Outdoor,Hard,Quarterfinals,5,Cilic M.,Tsonga J.W.,9,18,Completed,2.3,1.61,2.44,1.64,2.44,1.69,2.31,1.62,file
2015-09-08,US Open,Grand Slam,Outdoor,Hard,4th Round,5,Federer R.,Isner J.,2,13,Completed,1.1,7,1.13,7.6,1.14,7.6,1.11,6.69,file
2015-09-08,US Open,Grand Slam,Outdoor,Hard,4th Round,5,Gasquet R.,Berdych T.,12,6,Completed,2.37,1.57,2.29,1.71,2.38,1.73,2.24,1.65,file
2015-09-09,US Open,Grand Slam,Outdoor,Hard,Quarterfinals,5,Djokovic N.,Lopez F.,1,19,Completed,1.02,15,1.05,15.85,1.05,18,1.03,13.47,file
2015-09-09,US Open,Grand Slam,Outdoor,Hard,Quarterfinals,5,Wawrinka S.,Anderson K.,5,14,Completed,1.53,2.5,1.58,2.58,1.65,2.6,1.56,2.43,file
2015-09-10,US Open,Grand Slam,Outdoor,Hard,Quarterfinals,5,Federer R.,Gasquet R.,2,12,Completed,1.08,8,1.11,8.15,1.12,8.5,1.1,7.22,file
2015-09-11,US Open,Grand Slam,Outdoor,Hard,Semifinals,5,Djokovic N.,Cilic M.,1,9,Completed,1.12,6,1.13,7.75,1.14,7.75,1.12,6.46,file
2015-09-12,US Open,Grand Slam,Outdoor,Hard,Semifinals,5,Federer R.,Wawrinka S.,2,5,Completed,1.3,3.5,1.32,3.91,1.34,3.91,1.31,3.5,file
2015-09-13,US Open,Grand Slam,Outdoor,Hard,The Final,5,Djokovic N.,Federer R.,1,2,Completed,1.66,2.2,1.74,2.28,1.76,2.3,1.7,2.17,file
2015-09-21,Open de Moselle,ATP250,Indoor,Hard,1st Round,3,Muller G.,Bedene A.,45,55,Completed,1.3,3.4,1.41,3.12,1.42,3.4,1.36,3.08,file
2015-09-21,St. Petersburg Open,ATP250,Indoor,Hard,1st Round,3,Haider-Maurer A.,Gimeno-Traver D.,61,78,Completed,1.3,3.4,1.34,3.5,1.36,3.55,1.32,3.27,file
2015-09-22,Open de Moselle,ATP250,Indoor,Hard,1st Round,3,Klizan M.,Mathieu P.H.,35,89,Retired,1.9,1.8,2.07,1.83,2.11,1.83,1.99,1.78,file
2015-09-22,Open de Moselle,ATP250,Indoor,Hard,1st Round,3,Mannarino A.,Millot V.,39,198,Completed,1.2,4.33,1.24,4.55,1.25,4.85,1.22,4.16,file
2015-09-22,Open de Moselle,ATP250,Indoor,Hard,1st Round,3,Pospisil V.,Nedovyesov A.,46,114,Completed,1.22,4,1.22,4.74,1.26,4.74,1.22,4.2,file
2015-09-22,Open de Moselle,ATP250,Indoor,Hard,1st Round,3,Roger-Vasselin E.,De Schepper K.,168,141,Completed,1.57,2.25,1.58,2.52,1.62,2.52,1.57,2.35,file
2015-09-22,Open de Moselle,ATP250,Indoor,Hard,1st Round,3,Verdasco F.,Zverev A.,43,79,Completed,1.83,1.83,1.83,2.07,1.83,2.25,1.74,2.05,file
2015-09-22,Open de Moselle,ATP250,Indoor,Hard,1st Round,3,Zverev M.,Carreno-Busta P.,291,60,Completed,1.66,2.1,1.74,2.2,1.8,2.25,1.71,2.1,file
2015-09-22,St. Petersburg Open,ATP250,Indoor,Hard,1st Round,3,Baghdatis M.,Gulbis E.,52,68,Completed,1.83,1.83,1.9,1.99,2,2,1.87,1.89,file
2015-09-22,St. Petersburg Open,ATP250,Indoor,Hard,1st Round,3,Donskoy E.,Sidorenko A.,117,508,Completed,1.16,5,1.2,5.14,1.22,5.14,1.18,4.7,file
2015-09-22,St. Petersburg Open,ATP250,Indoor,Hard,1st Round,3,Janowicz J.,Paire B.,66,32,Retired,2.1,1.66,2.27,1.7,2.38,1.75,2.19,1.65,file
2015-09-22,St. Petersburg Open,ATP250,Indoor,Hard,1st Round,3,Robredo T.,Youzhny M.,27,92,Completed,1.53,2.37,1.66,2.35,1.66,2.45,1.6,2.29,file
2015-09-23,Open de Moselle,ATP250,Indoor,Hard,1st Round,3,Brown D.,Ram R.,107,86,Completed,1.72,2,1.93,1.96,1.93,2.11,1.81,1.96,file
2015-09-23,Open de Moselle,ATP250,Indoor,Hard,1st Round,3,Herbert P.H,Stakhovsky S.,103,50,Completed,1.61,2.2,1.63,2.41,1.67,2.45,1.62,2.25,file
2015-09-23,Open de Moselle,ATP250,Indoor,Hard,1st Round,3,Kohlschreiber P.,Millman J.,33,74,Completed,1.25,3.75,1.29,3.97,1.3,4,1.27,3.66,file
2015-09-23,Open de Moselle,ATP250,Indoor,Hard,1st Round,3,Lorenzi P.,Darcis S.,88,59,Completed,2.75,1.4,2.55,1.57,2.8,1.57,2.61,1.47,file
2015-09-23,Open de Moselle,ATP250,Indoor,Hard,1st Round,3,Mahut N.,Delbonis F.,67,64,Completed,1.22,4,1.29,3.91,1.3,4,1.27,3.67,file
2015-09-23,Open de Moselle,ATP250,Indoor,Hard,2nd Round,3,Muller G.,Verdasco F.,45,43,Completed,1.66,2.1,1.72,2.25,1.73,2.25,1.68,2.15,file
2015-09-23,Open de Moselle,ATP250,Indoor,Hard,2nd Round,3,Tsonga J.W.,Zverev M.,17,291,Completed,1.08,8,1.1,8.67,1.12,8.67,1.08,7.45,file
2015-09-23,St. Petersburg Open,ATP250,Indoor,Hard,1st Round,3,Becker B.,Golubev A.,71,154,Completed,2.62,1.44,2.78,1.49,2.8,1.5,2.67,1.46,file
2015-09-23,St. Petersburg Open,ATP250,Indoor,Hard,1st Round,3,Bolelli S.,Rublev A.,63,178,Completed,1.72,2,1.76,2.16,1.82,2.16,1.74,2.05,file
2015-09-23,St. Petersburg Open,ATP250,Indoor,Hard,1st Round,3,Gabashvili T.,Shyla Y.,57,366,Completed,1.04,10,1.08,9.44,1.09,10,1.06,8.57,file
2015-09-23,St. Petersburg Open,ATP250,Indoor,Hard,1st Round,3,Granollers M.,Kokkinakis T.,81,70,Completed,2.25,1.57,2.3,1.68,2.35,1.68,2.23,1.63,file
2015-09-23,St. Petersburg Open,ATP250,Indoor,Hard,1st Round,3,Istomin D.,Kukushkin M.,62,48,Completed,2.75,1.4,2.76,1.5,3,1.5,2.75,1.43,file
2015-09-23,St. Petersburg Open,ATP250,Indoor,Hard,1st Round,3,Pouille L.,Berankis R.,75,72,Completed,2.75,1.4,2.75,1.5,2.81,1.53,2.59,1.48,file
2015-09-23,St. Petersburg Open,ATP250,Indoor,Hard,1st Round,3,Sousa J.,Albot R.,53,99,Completed,1.5,2.5,1.65,2.37,1.65,2.62,1.57,2.37,file
2015-09-23,St. Petersburg Open,ATP250,Indoor,Hard,2nd Round,3,Thiem D.,Haider-Maurer A.,21,61,Completed,1.3,3.4,1.34,3.61,1.36,3.7,1.32,3.34,file
2015-09-24,Open de Moselle,ATP250,Indoor,Hard,2nd Round,3,Garcia-Lopez G.,Herbert P.H,31,103,Completed,2.2,1.61,2.37,1.66,2.4,1.67,2.29,1.61,file
2015-09-24,Open de Moselle,ATP250,Indoor,Hard,2nd Round,3,Klizan M.,Pospisil V.,35,46,Completed,2.37,1.53,2.6,1.56,2.65,1.6,2.44,1.54,file
2015-09-24,Open de Moselle,ATP250,Indoor,Hard,2nd Round,3,Kohlschreiber P.,Lorenzi P.,33,88,Completed,1.08,8,1.09,9.28,1.09,9.28,1.08,7.86,file
2015-09-24,Open de Moselle,ATP250,Indoor,Hard,2nd Round,3,Mahut N.,Mannarino A.,67,39,Completed,1.72,2,1.78,2.17,1.83,2.2,1.74,2.06,file
2015-09-24,Open de Moselle,ATP250,Indoor,Hard,2nd Round,3,Simon G.,Roger-Vasselin E.,10,168,Completed,1.22,4,1.29,4.01,1.29,4.05,1.25,3.86,file
2015-09-24,Open de Moselle,ATP250,Indoor,Hard,2nd Round,3,Wawrinka S.,Brown D.,4,107,Completed,1.18,4.5,1.24,4.61,1.25,4.75,1.21,4.34,file
2015-09-24,St. Petersburg Open,ATP250,Indoor,Hard,2nd Round,3,Bautista R.,Gabashvili T.,23,57,Completed,1.36,3,1.39,3.28,1.4,3.35,1.36,3.08,file
2015-09-24,St. Petersburg Open,ATP250,Indoor,Hard,2nd Round,3,Bolelli S.,Berdych T.,63,5,Completed,5,1.16,6.16,1.16,6.16,1.17,5.24,1.15,file
2015-09-24,St. Petersburg Open,ATP250,Indoor,Hard,2nd Round,3,Istomin D.,Becker B.,62,71,Completed,1.28,3.5,1.32,3.74,1.32,3.8,1.28,3.57,file
2015-09-24,St. Petersburg Open,ATP250,Indoor,Hard,2nd Round,3,Pouille L.,Janowicz J.,75,66,Completed,3.25,1.33,3.35,1.38,3.4,1.4,3.17,1.34,file
2015-09-24,St. Petersburg Open,ATP250,Indoor,Hard,2nd Round,3,Raonic M.,Donskoy E.,9,117,Completed,1.18,4.5,1.22,4.85,1.22,4.85,1.2,4.38,file
2015-09-24,St. Petersburg Open,ATP250,Indoor,Hard,2nd Round,3,Robredo T.,Baghdatis M.,27,52,Completed,1.57,2.25,1.75,2.2,1.75,2.35,1.64,2.23,file
2015-09-24,St. Petersburg Open,ATP250,Indoor,Hard,2nd Round,3,Sousa J.,Granollers M.,53,81,Completed,2,1.72,2.03,1.88,2.1,1.91,2.01,1.78,file
2015-09-25,Open de Moselle,ATP250,Indoor,Hard,Quarterfinals,3,Klizan M.,Garcia-Lopez G.,35,31,Completed,1.83,1.83,1.99,1.93,2.05,1.93,1.93,1.85,file
2015-09-25,Open de Moselle,ATP250,Indoor,Hard,Quarterfinals,3,Kohlschreiber P.,Wawrinka S.,33,4,Walkover,2.37,1.53,2.33,1.69,2.5,1.69,2.32,1.6,file
2015-09-25,Open de Moselle,ATP250,Indoor,Hard,Quarterfinals,3,Simon G.,Muller G.,10,45,Completed,1.66,2.1,1.69,2.33,1.75,2.33,1.68,2.16,file
2015-09-25,Open de Moselle,ATP250,Indoor,Hard,Quarterfinals,3,Tsonga J.W.,Mahut N.,17,67,Completed,1.22,4,1.26,4.4,1.27,4.4,1.24,3.94,file
2015-09-25,St. Petersburg Open,ATP250,Indoor,Hard,Quarterfinals,3,Bautista R.,Pouille L.,23,75,Completed,1.16,5,1.22,5.01,1.22,5.12,1.19,4.63,file
2015-09-25,St. Petersburg Open,ATP250,Indoor,Hard,Quarterfinals,3,Raonic M.,Robredo T.,9,27,Completed,1.3,3.4,1.34,3.67,1.35,3.75,1.31,3.38,file
2015-09-25,St. Petersburg Open,ATP250,Indoor,Hard,Quarterfinals,3,Sousa J.,Bolelli S.,53,63,Completed,2.25,1.57,2.26,1.73,2.35,1.73,2.23,1.64,file
2015-09-25,St. Petersburg Open,ATP250,Indoor,Hard,Quarterfinals,3,Thiem D.,Istomin D.,21,62,Completed,1.36,3,1.43,3.14,1.43,3.25,1.37,3.03,file
2015-09-26,Open de Moselle,ATP250,Indoor,Hard,Semifinals,3,Simon G.,Klizan M.,10,35,Completed,1.25,4,1.28,4.22,1.3,4.28,1.25,3.92,file
2015-09-26,Open de Moselle,ATP250,Indoor,Hard,Semifinals,3,Tsonga J.W.,Kohlschreiber P.,17,33,Completed,1.4,3,1.42,3.17,1.44,3.2,1.38,3.01,file
2015-09-26,St. Petersburg Open,ATP250,Indoor,Hard,Semifinals,3,Raonic M.,Bautista R.,9,23,Completed,1.36,3.25,1.42,3.16,1.45,3.4,1.36,3.1,file
2015-09-26,St. Petersburg Open,ATP250,Indoor,Hard,Semifinals,3,Sousa J.,Thiem D.,53,21,Completed,3.25,1.36,3.26,1.4,3.42,1.4,3.11,1.36,file
2015-09-27,Open de Moselle,ATP250,Indoor,Hard,The Final,3,Tsonga J.W.,Simon G.,17,10,Completed,1.5,2.62,1.52,2.77,1.53,2.82,1.49,2.59,file
2015-09-27,St. Petersburg Open,ATP250,Indoor,Hard,The Final,3,Raonic M.,Sousa J.,9,53,Completed,1.12,6,1.16,6.27,1.16,6.45,1.14,5.56,file
2015-09-28,Malaysian Open,ATP250,Indoor,Hard,1st Round,3,Becker B.,Groth S.,74,53,Completed,2.5,1.5,2.51,1.58,2.65,1.58,2.45,1.53,file
2015-09-28,Malaysian Open,ATP250,Indoor,Hard,1st Round,3,Kyrgios N.,Giraldo S.,41,65,Retired,1.28,3.5,1.31,3.74,1.33,3.88,1.29,3.52,file
2015-09-28,Shenzhen Open,ATP250,Outdoor,Hard,1st Round,3,Krajicek A.,Duckworth J.,128,97,Completed,1.8,1.9,2,1.89,2,2,1.85,1.91,file
2015-09-28,Shenzhen Open,ATP250,Outdoor,Hard,1st Round,3,Millman J.,Gulbis E.,75,81,Retired,2.37,1.53,2.45,1.61,2.5,1.67,2.34,1.58,file
2015-09-29,Malaysian Open,ATP250,Indoor,Hard,1st Round,3,Albot R.,Troicki V.,107,24,Completed,3.5,1.28,3.74,1.31,3.9,1.31,3.63,1.28,file
2015-09-29,Malaysian Open,ATP250,Indoor,Hard,1st Round,3,Baghdatis M.,Almagro N.,51,76,Completed,1.57,2.25,1.71,2.24,1.71,2.4,1.62,2.25,file
2015-09-29,Malaysian Open,ATP250,Indoor,Hard,1st Round,3,Basilashvili N.,Nedovyesov A.,95,115,Retired,1.57,2.25,1.67,2.33,1.67,2.4,1.62,2.26,file
2015-09-29,Malaysian Open,ATP250,Indoor,Hard,1st Round,3,Chardy J.,Zverev A.,26,78,Completed,1.57,2.25,1.64,2.39,1.66,2.6,1.6,2.3,file
2015-09-29,Malaysian Open,ATP250,Indoor,Hard,1st Round,3,Ito T.,Nieminen J.,116,135,Completed,3.25,1.33,3.3,1.38,3.3,1.44,3.06,1.36,file
2015-09-29,Malaysian Open,ATP250,Indoor,Hard,1st Round,3,Kukushkin M.,Ramanathan R.,48,218,Completed,1.08,8,1.1,8.33,1.1,8.88,1.07,7.86,file
2015-09-29,Malaysian Open,ATP250,Indoor,Hard,1st Round,3,Pospisil V.,Uchiyama Y.,44,226,Completed,1.1,7,1.11,8.04,1.14,8.04,1.1,6.87,file
2015-09-29,Malaysian Open,ATP250,Indoor,Hard,1st Round,3,Stepanek R.,Sugita Y.,278,131,Completed,1.57,2.25,1.74,2.21,1.74,2.26,1.66,2.19,file
2015-09-29,Shenzhen Open,ATP250,Outdoor,Hard,1st Round,3,Bai Y.,Niki T.,266,340,Completed,1.4,2.75,1.46,2.9,1.48,2.9,1.44,2.73,file
2015-09-29,Shenzhen Open,ATP250,Outdoor,Hard,1st Round,3,Bedene A.,Youzhny M.,55,91,Completed,2.1,1.66,2,1.89,2.25,1.89,2.03,1.76,file
2015-09-29,Shenzhen Open,ATP250,Outdoor,Hard,1st Round,3,Bolelli S.,Haider-Maurer A.,62,64,Completed,1.44,2.62,1.51,2.72,1.52,2.8,1.48,2.6,file
2015-09-29,Shenzhen Open,ATP250,Outdoor,Hard,1st Round,3,Chung H.,Wu D.,58,224,Completed,1.12,6,1.14,6.42,1.15,6.5,1.13,5.64,file
2015-09-29,Shenzhen Open,ATP250,Outdoor,Hard,1st Round,3,Estrella Burgos V.,Ebden M.,66,133,Completed,2,1.72,2.07,1.83,2.15,1.83,2.03,1.76,file
2015-09-29,Shenzhen Open,ATP250,Outdoor,Hard,1st Round,3,Mannarino A.,Pouille L.,39,69,Completed,1.4,2.75,1.49,2.8,1.49,3,1.43,2.76,file
2015-09-29,Shenzhen Open,ATP250,Outdoor,Hard,1st Round,3,Moriya H.,Berankis R.,219,72,Completed,4.5,1.18,4.8,1.22,4.8,1.23,4.38,1.2,file
2015-09-29,Shenzhen Open,ATP250,Outdoor,Hard,1st Round,3,Rosol L.,Istomin D.,80,60,Completed,2.25,1.57,2.31,1.68,2.31,1.71,2.2,1.65,file
2015-09-29,Shenzhen Open,ATP250,Outdoor,Hard,1st Round,3,Vesely J.,Zhang Ze,40,216,Completed,1.4,2.75,1.45,2.93,1.45,2.93,1.41,2.81,file
2015-09-29,Shenzhen Open,ATP250,Outdoor,Hard,1st Round,3,Zhang Zh.,Soeda G.,583,118,Completed,3.25,1.33,3.38,1.36,3.75,1.4,3.28,1.33,file
2015-09-30,Malaysian Open,ATP250,Indoor,Hard,2nd Round,3,Becker B.,Chardy J.,74,26,Completed,3.4,1.3,3.5,1.35,3.6,1.35,3.32,1.32,file
2015-09-30,Malaysian Open,ATP250,Indoor,Hard,2nd Round,3,Karlovic I.,Basilashvili N.,18,95,Completed,1.22,4,1.31,3.85,1.31,4,1.26,3.7,file
2015-09-30,Malaysian Open,ATP250,Indoor,Hard,2nd Round,3,Kyrgios N.,Ito T.,41,116,Completed,1.14,5.5,1.19,5.42,1.19,5.5,1.16,5.08,file
2015-09-30,Malaysian Open,ATP250,Indoor,Hard,1st Round,3,Sousa J.,Przysiezny M.,47,159,Completed,1.4,2.75,1.45,2.94,1.48,3,1.43,2.74,file
2015-09-30,Malaysian Open,ATP250,Indoor,Hard,1st Round,3,Zverev M.,Ram R.,248,93,Completed,1.5,2.5,1.56,2.57,1.57,2.65,1.51,2.5,file
2015-09-30,Shenzhen Open,ATP250,Outdoor,Hard,2nd Round,3,Berdych T.,Krajicek A.,5,128,Completed,1.06,10,1.07,11.51,1.08,11.51,1.05,9.3,file
2015-09-30,Shenzhen Open,ATP250,Outdoor,Hard,2nd Round,3,Bolelli S.,Estrella Burgos V.,62,66,Retired,1.3,3.4,1.4,3.22,1.4,3.48,1.34,3.19,file
2015-09-30,Shenzhen Open,ATP250,Outdoor,Hard,2nd Round,3,Robredo T.,Moriya H.,30,219,Completed,1.06,10,1.07,10.98,1.09,11.5,1.06,9.24,file
2015-09-30,Shenzhen Open,ATP250,Outdoor,Hard,2nd Round,3,Vesely J.,Zhang Zh.,40,583,Completed,1.06,9,1.09,9.28,1.12,9.28,1.09,7.29,file
2015-10-01,Malaysian Open,ATP250,Indoor,Hard,2nd Round,3,Dimitrov G.,Sousa J.,19,47,Completed,1.4,2.75,1.54,2.66,1.54,2.75,1.47,2.64,file
2015-10-01,Malaysian Open,ATP250,Indoor,Hard,2nd Round,3,Ferrer D.,Stepanek R.,8,278,Completed,1.18,4.5,1.22,4.85,1.22,4.85,1.19,4.45,file
2015-10-01,Malaysian Open,ATP250,Indoor,Hard,2nd Round,3,Kukushkin M.,Albot R.,48,107,Completed,1.25,3.75,1.31,3.85,1.32,3.85,1.29,3.53,file
2015-10-01,Malaysian Open,ATP250,Indoor,Hard,2nd Round,3,Lopez F.,Zverev M.,17,248,Completed,1.53,2.37,1.6,2.51,1.6,2.75,1.53,2.46,file
2015-10-01,Malaysian Open,ATP250,Indoor,Hard,2nd Round,3,Pospisil V.,Baghdatis M.,44,51,Completed,1.8,1.9,2,1.91,2,2,1.87,1.89,file
2015-10-01,Shenzhen Open,ATP250,Outdoor,Hard,2nd Round,3,Chung H.,Bedene A.,58,55,Completed,1.36,3,1.45,2.97,1.45,3.05,1.41,2.85,file
2015-10-01,Shenzhen Open,ATP250,Outdoor,Hard,2nd Round,3,Cilic M.,Millman J.,14,75,Completed,1.14,5.5,1.21,5,1.21,5.55,1.17,4.93,file
2015-10-01,Shenzhen Open,ATP250,Outdoor,Hard,2nd Round,3,Garcia-Lopez G.,Rosol L.,29,80,Completed,1.66,2.1,1.79,2.14,1.8,2.16,1.72,2.08,file
2015-10-01,Shenzhen Open,ATP250,Outdoor,Hard,2nd Round,3,Mannarino A.,Bai Y.,39,266,Completed,1.08,8,1.11,8.1,1.12,8.1,1.09,6.87,file
2015-10-02,Malaysian Open,ATP250,Indoor,Hard,Quarterfinals,3,Becker B.,Dimitrov G.,74,19,Completed,4.33,1.2,4.65,1.24,4.65,1.26,4.15,1.22,file
2015-10-02,Malaysian Open,ATP250,Indoor,Hard,Quarterfinals,3,Ferrer D.,Kukushkin M.,8,48,Completed,1.25,3.75,1.33,3.7,1.33,3.9,1.27,3.66,file
2015-10-02,Malaysian Open,ATP250,Indoor,Hard,Quarterfinals,3,Kyrgios N.,Karlovic I.,41,18,Completed,1.57,2.25,1.72,2.28,1.72,2.3,1.64,2.21,file
2015-10-02,Malaysian Open,ATP250,Indoor,Hard,Quarterfinals,3,Lopez F.,Pospisil V.,17,44,Completed,1.53,2.37,1.65,2.42,1.65,2.55,1.57,2.36,file
2015-10-02,Shenzhen Open,ATP250,Outdoor,Hard,Quarterfinals,3,Berdych T.,Vesely J.,5,40,Completed,1.18,4.5,1.22,4.92,1.22,5,1.2,4.46,file
2015-10-02,Shenzhen Open,ATP250,Outdoor,Hard,Quarterfinals,3,Cilic M.,Chung H.,14,58,Completed,1.44,2.62,1.54,2.7,1.57,2.75,1.47,2.62,file
2015-10-02,Shenzhen Open,ATP250,Outdoor,Hard,Quarterfinals,3,Garcia-Lopez G.,Mannarino A.,29,39,Walkover,1.66,2.1,1.77,2.2,1.8,2.2,1.73,2.08,file
2015-10-02,Shenzhen Open,ATP250,Outdoor,Hard,Quarterfinals,3,Robredo T.,Bolelli S.,30,62,Completed,1.53,2.37,1.74,2.25,1.74,2.38,1.64,2.23,file
2015-10-03,Malaysian Open,ATP250,Indoor,Hard,Semifinals,3,Ferrer D.,Becker B.,8,74,Completed,1.14,5.5,1.16,6.35,1.17,6.35,1.14,5.47,file
2015-10-03,Malaysian Open,ATP250,Indoor,Hard,Semifinals,3,Lopez F.,Kyrgios N.,17,41,Completed,2.2,1.66,2.16,1.79,2.25,1.79,2.19,1.66,file
2015-10-04,Malaysian Open,ATP250,Indoor,Hard,The Final,3,Ferrer D.,Lopez F.,8,17,Completed,1.5,2.62,1.54,2.7,1.57,2.7,1.51,2.52,file
2015-10-04,Shenzhen Open,ATP250,Outdoor,Hard,Semifinals,3,Berdych T.,Robredo T.,5,30,Completed,1.2,4.5,1.24,4.72,1.25,4.85,1.21,4.31,file
2015-10-04,Shenzhen Open,ATP250,Outdoor,Hard,Semifinals,3,Garcia-Lopez G.,Cilic M.,29,14,Completed,2.75,1.44,2.94,1.47,3.09,1.47,2.84,1.42,file
2015-10-05,China Open,ATP500,Outdoor,Hard,1st Round,3,Fognini F.,Klizan M.,28,42,Completed,2,1.72,1.98,1.91,2.1,1.95,1.96,1.81,file
2015-10-05,China Open,ATP500,Outdoor,Hard,1st Round,3,Goffin D.,Seppi A.,17,25,Completed,1.44,2.62,1.45,2.93,1.45,3,1.42,2.78,file
2015-10-05,China Open,ATP500,Outdoor,Hard,1st Round,3,Haider-Maurer A.,Tsonga J.W.,64,16,Completed,11,1.05,11.81,1.06,11.81,1.07,9.88,1.05,file
2015-10-05,China Open,ATP500,Outdoor,Hard,1st Round,3,Rosol L.,Bedene A.,79,54,Completed,2,1.72,2.23,1.72,2.23,1.76,2.09,1.71,file
2015-10-05,China Open,ATP500,Outdoor,Hard,1st Round,3,Sock J.,Gabashvili T.,30,56,Completed,1.44,2.62,1.51,2.74,1.53,2.8,1.48,2.6,file
2015-10-05,China Open,ATP500,Outdoor,Hard,1st Round,3,Troicki V.,Raonic M.,24,9,Completed,5,1.16,5.81,1.17,5.81,1.17,5.13,1.15,file
2015-10-05,China Open,ATP500,Outdoor,Hard,1st Round,3,Zhang Ze,Istomin D.,219,70,Completed,3,1.36,3.44,1.35,3.45,1.4,3.19,1.34,file
2015-10-05,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,1st Round,3,Ito T.,Nishioka Y.,127,148,Completed,2.1,1.66,2.14,1.78,2.2,1.83,2.07,1.73,file
2015-10-05,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,1st Round,3,Nishikori K.,Coric B.,6,38,Completed,1.11,6.5,1.13,6.88,1.14,7,1.11,6.2,file
2015-10-05,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,1st Round,3,Querrey S.,Dolgopolov O.,50,35,Completed,2.37,1.53,2.38,1.64,2.43,1.64,2.33,1.58,file
2015-10-05,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,1st Round,3,Vesely J.,Uchiyama Y.,40,229,Completed,1.16,5,1.21,4.93,1.23,5.4,1.18,4.75,file
2015-10-05,Shenzhen Open,ATP250,Outdoor,Hard,The Final,3,Berdych T.,Garcia-Lopez G.,5,29,Completed,1.25,4,1.24,4.72,1.25,4.8,1.23,4.12,file
2015-10-06,China Open,ATP500,Outdoor,Hard,1st Round,3,Djokovic N.,Bolelli S.,1,59,Completed,1.03,11,1.03,16.29,1.04,16.29,1.03,12.37,file
2015-10-06,China Open,ATP500,Outdoor,Hard,1st Round,3,Ferrer D.,Bellucci T.,7,31,Completed,1.18,4.5,1.22,4.74,1.24,4.74,1.2,4.34,file
2015-10-06,China Open,ATP500,Outdoor,Hard,1st Round,3,Isner J.,Thiem D.,13,19,Completed,1.44,2.62,1.54,2.64,1.54,2.75,1.47,2.61,file
2015-10-06,China Open,ATP500,Outdoor,Hard,1st Round,3,Lu Y.H.,Mannarino A.,100,39,Completed,1.9,1.8,2.11,1.8,2.17,1.87,1.99,1.79,file
2015-10-06,China Open,ATP500,Outdoor,Hard,1st Round,3,Millman J.,Robredo T.,76,29,Completed,2.25,1.57,2.25,1.71,2.38,1.71,2.25,1.62,file
2015-10-06,China Open,ATP500,Outdoor,Hard,1st Round,3,Nadal R.,Wu D.,8,230,Completed,1.02,19,1.02,20.52,1.03,24,1.02,15.59,file
2015-10-06,China Open,ATP500,Outdoor,Hard,1st Round,3,Pospisil V.,Estrella Burgos V.,44,68,Completed,1.18,4.5,1.21,4.93,1.22,4.93,1.2,4.42,file
2015-10-06,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,1st Round,3,Baghdatis M.,Verdasco F.,49,41,Completed,2,1.72,2.06,1.84,2.14,1.85,2.04,1.75,file
