date,tournament,series,court,surface,round,bestof,winner,loser,wrank,lrank,comment,b365w,b365l,psw,psl,maxw,maxl,avgw,avgl,avgsrc
2012-09-21,Open de Moselle,ATP250,Indoor,Hard,Quarterfinals,3,Davydenko N.,Karlovic I.,48,90,Completed,1.36,3,1.47,2.97,1.5,3.27,1.41,2.79,file
2012-09-21,Open de Moselle,ATP250,Indoor,Hard,Quarterfinals,3,Monfils G.,Kohlschreiber P.,44,18,Completed,1.53,2.37,1.65,2.43,2.25,2.55,1.62,2.26,file
2012-09-21,Open de Moselle,ATP250,Indoor,Hard,Quarterfinals,3,Seppi A.,Mayer F.,28,25,Completed,1.66,2.1,1.85,2.09,1.85,2.28,1.74,2.05,file
2012-09-21,Open de Moselle,ATP250,Indoor,Hard,Quarterfinals,3,Tsonga J.W.,Levine J.,7,78,Completed,1.07,9,1.09,9.85,1.12,10,1.09,7.26,file
2012-09-21,St. Petersburg Open,ATP250,Indoor,Hard,Quarterfinals,3,Fognini F.,Bautista R.,53,87,Completed,1.53,2.37,1.66,2.4,1.67,2.64,1.58,2.33,file
2012-09-21,St. Petersburg Open,ATP250,Indoor,Hard,Quarterfinals,3,Gimeno-Traver D.,Cipolla F.,93,81,Completed,1.66,2.1,1.81,2.14,1.89,2.34,1.72,2.08,file
2012-09-21,St. Petersburg Open,ATP250,Indoor,Hard,Quarterfinals,3,Klizan M.,Berankis R.,45,89,Completed,1.5,2.5,1.63,2.48,1.65,2.7,1.57,2.35,file
2012-09-21,St. Petersburg Open,ATP250,Indoor,Hard,Quarterfinals,3,Youzhny M.,Garcia-Lopez G.,29,68,Completed,1.2,4.33,1.22,4.96,1.27,4.96,1.23,4.09,file
2012-09-22,Open de Moselle,ATP250,Indoor,Hard,Semifinals,3,Seppi A.,Monfils G.,28,44,Completed,2.87,1.38,2.74,1.53,3.4,1.53,2.73,1.43,file
2012-09-22,Open de Moselle,ATP250,Indoor,Hard,Semifinals,3,Tsonga J.W.,Davydenko N.,7,48,Completed,1.18,4.5,1.26,4.43,1.26,5.2,1.22,4.08,file
2012-09-22,St. Petersburg Open,ATP250,Indoor,Hard,Semifinals,3,Fognini F.,Gimeno-Traver D.,53,93,Completed,1.36,3,1.45,3.02,1.5,3.25,1.41,2.83,file
2012-09-22,St. Petersburg Open,ATP250,Indoor,Hard,Semifinals,3,Klizan M.,Youzhny M.,45,29,Completed,2.75,1.4,3.02,1.45,3.02,1.53,2.65,1.46,file
2012-09-23,Open de Moselle,ATP250,Indoor,Hard,The Final,3,Tsonga J.W.,Seppi A.,7,28,Completed,1.18,4.5,1.24,4.64,1.26,5.1,1.21,4.23,file
2012-09-23,St. Petersburg Open,ATP250,Indoor,Hard,The Final,3,Klizan M.,Fognini F.,45,53,Completed,1.8,2,1.88,2.04,1.88,2.18,1.79,1.99,file
2012-09-24,Malaysian Open,ATP250,Indoor,Hard,1st Round,3,Pospisil V.,Melzer J.,122,37,Retired,2.37,1.53,2.66,1.53,3.2,1.59,2.51,1.5,file
2012-09-24,Malaysian Open,ATP250,Indoor,Hard,1st Round,3,Sijsling I.,Deen Heshaam A.,97,1557,Completed,1.01,23,1.01,36,1.03,36,1.01,16.49,file
2012-09-24,Malaysian Open,ATP250,Indoor,Hard,1st Round,3,Wang J.,Ghedin R.,151,277,Completed,1.3,3.4,1.34,3.55,1.36,4.1,1.32,3.28,file
2012-09-24,Malaysian Open,ATP250,Indoor,Hard,1st Round,3,Yani M.,Baker B.,238,60,Completed,4,1.22,4.4,1.25,5.1,1.27,3.88,1.24,file
2012-09-24,Thailand Open,ATP250,Indoor,Hard,1st Round,3,Petzschner P.,Siriluethaiwattana P.,107,1194,Completed,1.05,11,1.05,12.63,1.09,13,1.06,8.85,file
2012-09-25,Malaysian Open,ATP250,Indoor,Hard,1st Round,3,Benneteau J.,Berlocq C.,34,49,Completed,1.22,4,1.28,4.03,1.29,4.9,1.24,3.85,file
2012-09-25,Malaysian Open,ATP250,Indoor,Hard,1st Round,3,Ebden M.,Davydenko P.,64,1066,Completed,1.05,11,1.05,12.39,1.12,13,1.05,9.12,file
2012-09-25,Malaysian Open,ATP250,Indoor,Hard,1st Round,3,Ramos A.,Knowle J.,48,N/A,Completed,1.05,11,1.07,10.41,1.08,14,1.05,9.5,file
2012-09-25,Thailand Open,ATP250,Indoor,Hard,1st Round,3,Dimitrov G.,Yang T.H.,56,249,Completed,1.16,5,1.16,5.88,1.25,5.88,1.17,4.79,file
2012-09-25,Thailand Open,ATP250,Indoor,Hard,1st Round,3,Moriya H.,Haase R.,204,50,Completed,4.5,1.18,4.55,1.24,5.4,1.25,4.33,1.2,file
2012-09-25,Thailand Open,ATP250,Indoor,Hard,1st Round,3,Nieminen J.,Sugita Y.,38,142,Retired,1.4,2.75,1.48,2.84,1.48,3.3,1.4,2.86,file
2012-09-25,Thailand Open,ATP250,Indoor,Hard,1st Round,3,Sela D.,Chiudinelli M.,106,140,Completed,1.44,2.62,1.52,2.69,1.6,2.75,1.5,2.52,file
2012-09-25,Thailand Open,ATP250,Indoor,Hard,1st Round,3,Tomic B.,Garcia-Lopez G.,41,63,Completed,1.61,2.2,1.69,2.3,1.85,2.35,1.66,2.17,file
2012-09-25,Thailand Open,ATP250,Indoor,Hard,1st Round,3,Troicki V.,Stakhovsky S.,31,96,Completed,1.44,2.62,1.57,2.55,1.57,2.85,1.5,2.55,file
2012-09-25,Thailand Open,ATP250,Indoor,Hard,1st Round,3,Verdasco F.,Ito T.,23,67,Completed,1.18,4.5,1.19,5.29,1.22,5.5,1.18,4.61,file
2012-09-25,Thailand Open,ATP250,Indoor,Hard,1st Round,3,Young D.,Lu Y.H.,124,65,Completed,2.37,1.53,2.46,1.61,2.55,1.67,2.35,1.57,file
2012-09-26,Malaysian Open,ATP250,Indoor,Hard,2nd Round,3,Benneteau J.,Ebden M.,34,64,Completed,1.28,3.5,1.37,3.39,1.4,4.6,1.32,3.28,file
2012-09-26,Malaysian Open,ATP250,Indoor,Hard,1st Round,3,Bogomolov A.,Inglot D.,90,N/A,Completed,1.12,6,1.09,8.43,1.14,8.8,1.1,6.65,file
2012-09-26,Malaysian Open,ATP250,Indoor,Hard,1st Round,3,Davydenko N.,Singh S.,44,373,Completed,1.08,8,1.11,7.74,1.13,9.9,1.09,7.05,file
2012-09-26,Malaysian Open,ATP250,Indoor,Hard,1st Round,3,Falla A.,Ram R.,61,93,Retired,1.72,2,1.7,2.27,1.9,2.27,1.74,2.03,file
2012-09-26,Malaysian Open,ATP250,Indoor,Hard,1st Round,3,Istomin D.,Andujar P.,46,42,Completed,1.57,2.25,1.52,2.71,1.68,2.71,1.57,2.36,file
2012-09-26,Malaysian Open,ATP250,Indoor,Hard,1st Round,3,Lopez F.,Lacko L.,32,66,Completed,1.28,3.5,1.36,3.39,1.4,4.33,1.3,3.43,file
2012-09-26,Malaysian Open,ATP250,Indoor,Hard,2nd Round,3,Pospisil V.,Yani M.,122,238,Completed,1.4,2.75,1.48,2.88,1.5,3.25,1.41,2.81,file
2012-09-26,Thailand Open,ATP250,Indoor,Hard,1st Round,3,Karlovic I.,Matosevic M.,80,57,Completed,1.57,2.25,1.64,2.38,1.96,2.6,1.61,2.25,file
2012-09-26,Thailand Open,ATP250,Indoor,Hard,1st Round,3,Monfils G.,Anderson K.,45,35,Completed,1.61,2.2,1.59,2.5,1.8,2.54,1.63,2.22,file
2012-09-26,Thailand Open,ATP250,Indoor,Hard,2nd Round,3,Nieminen J.,Petzschner P.,38,107,Completed,1.57,2.25,1.61,2.48,1.77,2.56,1.6,2.28,file
2012-09-26,Thailand Open,ATP250,Indoor,Hard,1st Round,3,Soeda G.,Udomchoke D.,52,145,Completed,1.36,3,1.38,3.28,1.42,3.55,1.37,3.01,file
2012-09-26,Thailand Open,ATP250,Indoor,Hard,2nd Round,3,Tipsarevic J.,Moriya H.,9,204,Completed,1.05,11,1.03,18.5,1.1,18.5,1.04,11.05,file
2012-09-27,Malaysian Open,ATP250,Indoor,Hard,2nd Round,3,Davydenko N.,Istomin D.,44,46,Completed,1.53,2.37,1.64,2.41,1.7,2.52,1.59,2.3,file
2012-09-27,Malaysian Open,ATP250,Indoor,Hard,2nd Round,3,Falla A.,Dolgopolov O.,61,169,Completed,3.75,1.25,3.89,1.3,4.1,1.34,3.66,1.26,file
2012-09-27,Malaysian Open,ATP250,Indoor,Hard,2nd Round,3,Ferrer D.,Bogomolov A.,5,90,Completed,1.04,13,1.04,15,1.07,17,1.04,10.74,file
2012-09-27,Malaysian Open,ATP250,Indoor,Hard,2nd Round,3,Monaco J.,Wang J.,11,151,Completed,1.18,4.5,1.23,4.77,1.25,5.35,1.21,4.27,file
2012-09-27,Malaysian Open,ATP250,Indoor,Hard,2nd Round,3,Nishikori K.,Ramos A.,17,48,Completed,1.22,4,1.21,5.08,1.27,6.7,1.21,4.3,file
2012-09-27,Malaysian Open,ATP250,Indoor,Hard,2nd Round,3,Sijsling I.,Lopez F.,97,32,Completed,2.75,1.4,2.93,1.46,3.25,1.52,2.83,1.4,file
2012-09-27,Thailand Open,ATP250,Indoor,Hard,2nd Round,3,Gasquet R.,Dimitrov G.,14,56,Completed,1.3,3.4,1.33,3.64,1.39,4.2,1.31,3.34,file
2012-09-27,Thailand Open,ATP250,Indoor,Hard,2nd Round,3,Monfils G.,Troicki V.,45,31,Completed,1.36,3,1.4,3.25,1.45,3.5,1.38,2.96,file
2012-09-27,Thailand Open,ATP250,Indoor,Hard,2nd Round,3,Raonic M.,Karlovic I.,15,80,Completed,1.28,3.5,1.3,3.93,1.35,4.45,1.29,3.5,file
2012-09-27,Thailand Open,ATP250,Indoor,Hard,2nd Round,3,Simon G.,Soeda G.,19,52,Completed,1.25,3.75,1.26,4.28,1.27,4.7,1.23,3.98,file
2012-09-27,Thailand Open,ATP250,Indoor,Hard,2nd Round,3,Tomic B.,Sela D.,41,106,Completed,1.33,3.25,1.35,3.53,1.4,3.65,1.31,3.34,file
2012-09-27,Thailand Open,ATP250,Indoor,Hard,2nd Round,3,Verdasco F.,Young D.,23,124,Completed,1.22,4,1.27,4.22,1.31,4.22,1.26,3.68,file
2012-09-28,Malaysian Open,ATP250,Indoor,Hard,Quarterfinals,3,Benneteau J.,Falla A.,34,61,Completed,1.28,3.5,1.29,4.05,1.4,4.8,1.29,3.51,file
2012-09-28,Malaysian Open,ATP250,Indoor,Hard,Quarterfinals,3,Ferrer D.,Sijsling I.,5,97,Completed,1.06,10,1.08,10.25,1.1,14,1.06,8.55,file
2012-09-28,Malaysian Open,ATP250,Indoor,Hard,Quarterfinals,3,Monaco J.,Pospisil V.,11,122,Completed,1.18,4.5,1.23,4.84,1.25,6,1.2,4.44,file
2012-09-28,Malaysian Open,ATP250,Indoor,Hard,Quarterfinals,3,Nishikori K.,Davydenko N.,17,44,Retired,1.53,2.37,1.62,2.47,1.63,2.72,1.56,2.37,file
2012-09-28,Thailand Open,ATP250,Indoor,Hard,Quarterfinals,3,Gasquet R.,Tomic B.,14,41,Completed,1.3,3.4,1.37,3.45,1.39,4,1.33,3.25,file
2012-09-28,Thailand Open,ATP250,Indoor,Hard,Quarterfinals,3,Nieminen J.,Raonic M.,38,15,Completed,5.5,1.14,4.55,1.25,6.1,1.25,4.79,1.17,file
2012-09-28,Thailand Open,ATP250,Indoor,Hard,Quarterfinals,3,Simon G.,Monfils G.,19,45,Completed,2.37,1.53,2.4,1.66,2.58,1.7,2.27,1.61,file
2012-09-28,Thailand Open,ATP250,Indoor,Hard,Quarterfinals,3,Tipsarevic J.,Verdasco F.,9,23,Completed,1.36,3,1.35,3.55,1.5,3.8,1.35,3.11,file
2012-09-29,Malaysian Open,ATP250,Indoor,Hard,Semifinals,3,Benneteau J.,Ferrer D.,34,5,Completed,4,1.22,4,1.3,4.8,1.31,3.95,1.24,file
2012-09-29,Malaysian Open,ATP250,Indoor,Hard,Semifinals,3,Monaco J.,Nishikori K.,11,17,Completed,2.2,1.61,2.2,1.77,2.42,1.83,2.11,1.7,file
2012-09-29,Thailand Open,ATP250,Indoor,Hard,Semifinals,3,Gasquet R.,Nieminen J.,14,38,Completed,1.3,3.4,1.37,3.4,1.37,4.25,1.31,3.38,file
2012-09-29,Thailand Open,ATP250,Indoor,Hard,Semifinals,3,Simon G.,Tipsarevic J.,19,9,Completed,2.75,1.4,2.71,1.54,3,1.54,2.69,1.45,file
2012-09-30,Malaysian Open,ATP250,Indoor,Hard,The Final,3,Monaco J.,Benneteau J.,11,34,Completed,2.2,1.66,2.27,1.72,2.27,1.83,2.08,1.72,file
2012-09-30,Thailand Open,ATP250,Indoor,Hard,The Final,3,Gasquet R.,Simon G.,14,19,Completed,1.9,1.9,1.96,1.96,2.08,2.05,1.93,1.84,file
2012-10-01,China Open,ATP500,Outdoor,Hard,1st Round,3,Anderson K.,Baker B.,36,62,Completed,1.44,2.62,1.5,2.76,1.55,3.5,1.49,2.57,file
2012-10-01,China Open,ATP500,Outdoor,Hard,1st Round,3,Berlocq C.,Matosevic M.,50,58,Completed,2.5,1.5,2.35,1.65,2.5,1.73,2.33,1.58,file
2012-10-01,China Open,ATP500,Outdoor,Hard,1st Round,3,Copil M.,Cilic M.,221,13,Completed,11,1.05,13.39,1.05,15.5,1.07,10.34,1.04,file
2012-10-01,China Open,ATP500,Outdoor,Hard,1st Round,3,Dolgopolov O.,Garcia-Lopez G.,20,63,Completed,1.36,3,1.39,3.24,1.45,3.5,1.39,2.87,file
2012-10-01,China Open,ATP500,Outdoor,Hard,1st Round,3,Mayer F.,Fognini F.,29,47,Completed,1.4,2.75,1.52,2.7,1.53,2.92,1.46,2.63,file
2012-10-01,China Open,ATP500,Outdoor,Hard,1st Round,3,Querrey S.,Verdasco F.,26,23,Completed,1.66,2.1,1.76,2.16,1.8,2.3,1.72,2.07,file
2012-10-01,China Open,ATP500,Outdoor,Hard,1st Round,3,Zhang Z.,Wu D.,165,176,Completed,2.1,1.66,2.26,1.7,2.35,1.77,2.14,1.67,file
2012-10-01,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,1st Round,3,Berdych T.,Paire B.,6,52,Completed,1.08,8,1.08,9.94,1.1,12,1.08,7.53,file
2012-10-01,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,1st Round,3,Lacko L.,Ramos A.,65,49,Completed,2.5,1.5,2.4,1.63,2.54,1.63,2.41,1.54,file
2012-10-01,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,1st Round,3,Troicki V.,Haase R.,32,51,Completed,1.44,2.62,1.54,2.63,1.55,2.75,1.5,2.54,file
2012-10-01,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,1st Round,3,Wawrinka S.,Moriya H.,16,184,Completed,1.08,8,1.09,8.8,1.1,11,1.08,7.71,file
2012-10-02,China Open,ATP500,Outdoor,Hard,1st Round,3,Davydenko N.,Bogomolov A.,43,92,Completed,1.53,2.37,1.56,2.59,1.64,2.95,1.53,2.45,file
2012-10-02,China Open,ATP500,Outdoor,Hard,1st Round,3,Djokovic N.,Berrer M.,2,123,Completed,1.01,26,1.01,51,1.02,56,1.01,21.41,file
2012-10-02,China Open,ATP500,Outdoor,Hard,1st Round,3,Gasquet R.,Ebden M.,14,61,Completed,1.16,5,1.21,5,1.21,5.45,1.18,4.76,file
2012-10-02,China Open,ATP500,Outdoor,Hard,1st Round,3,Lopez F.,Harrison R.,30,54,Completed,1.61,2.2,1.63,2.42,1.67,2.45,1.59,2.31,file
2012-10-02,China Open,ATP500,Outdoor,Hard,1st Round,3,Lu Y.H.,Ferrer D.,64,5,Retired,7,1.1,5.85,1.17,7,1.18,5.94,1.12,file
2012-10-02,China Open,ATP500,Outdoor,Hard,1st Round,3,Melzer J.,Andujar P.,37,41,Completed,1.83,1.83,2.05,1.85,2.06,2,1.89,1.86,file
2012-10-02,China Open,ATP500,Outdoor,Hard,1st Round,3,Seppi A.,Benneteau J.,25,33,Retired,1.57,2.25,1.69,2.29,1.71,2.6,1.64,2.2,file
2012-10-02,China Open,ATP500,Outdoor,Hard,1st Round,3,Tsonga J.W.,Istomin D.,7,45,Completed,1.11,6.5,1.12,6.85,1.17,7,1.12,5.94,file
2012-10-02,China Open,ATP500,Outdoor,Hard,1st Round,3,Youzhny M.,Haas T.,28,21,Completed,2.2,1.61,2.25,1.71,2.4,1.71,2.2,1.64,file
2012-10-02,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,1st Round,3,Baghdatis M.,Stakhovsky S.,46,95,Completed,1.5,2.5,1.61,2.45,1.65,2.62,1.55,2.4,file
2012-10-02,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,1st Round,3,Chardy J.,Sugita Y.,31,139,Completed,1.22,4,1.3,3.88,1.3,4.13,1.26,3.76,file
2012-10-02,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,1st Round,3,Chiudinelli M.,Klizan M.,143,34,Completed,3.4,1.3,3.5,1.34,3.65,1.36,3.35,1.31,file
2012-10-02,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,1st Round,3,Falla A.,Bellucci T.,57,40,Completed,3,1.36,3.49,1.35,3.49,1.5,2.95,1.38,file
2012-10-02,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,1st Round,3,Ito T.,Almagro N.,66,12,Completed,6,1.12,6.12,1.16,7.5,1.17,5.7,1.13,file
2012-10-02,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,1st Round,3,Murray A.,Karlovic I.,3,79,Completed,1.08,8,1.07,10.43,1.1,10.5,1.07,8.19,file
2012-10-02,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,1st Round,3,Nishikori K.,Soeda G.,17,55,Completed,1.22,4,1.27,4.13,1.32,4.5,1.24,3.9,file
2012-10-02,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,1st Round,3,Raonic M.,Stepanek R.,15,38,Completed,1.22,4,1.36,3.42,1.36,4.15,1.28,3.6,file
2012-10-02,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,1st Round,3,Robredo T.,Nieminen J.,125,35,Completed,2.62,1.44,2.93,1.45,3.15,1.58,2.62,1.47,file
2012-10-02,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,1st Round,3,Tursunov D.,Tomic B.,117,39,Completed,2.25,1.57,2.42,1.62,2.61,1.63,2.4,1.55,file
2012-10-03,China Open,ATP500,Outdoor,Hard,2nd Round,3,Djokovic N.,Berlocq C.,2,50,Completed,1.01,26,1.01,46,1.02,48.5,1.01,20.33,file
2012-10-03,China Open,ATP500,Outdoor,Hard,2nd Round,3,Mayer F.,Copil M.,29,221,Completed,1.18,4.5,1.23,4.69,1.23,5,1.19,4.43,file
2012-10-03,China Open,ATP500,Outdoor,Hard,2nd Round,3,Melzer J.,Dolgopolov O.,37,20,Completed,3.25,1.33,3.35,1.38,3.65,1.4,3.2,1.34,file
2012-10-03,China Open,ATP500,Outdoor,Hard,2nd Round,3,Tsonga J.W.,Davydenko N.,7,43,Walkover,1.2,4.33,1.26,4.29,1.27,4.29,1.24,3.84,file
2012-10-03,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,1st Round,3,Monaco J.,Dimitrov G.,10,60,Completed,1.66,2.1,1.64,2.37,1.85,2.4,1.63,2.24,file
2012-10-03,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,2nd Round,3,Murray A.,Lacko L.,3,65,Completed,1.03,15,1.03,17.5,1.05,17.5,1.03,12.09,file
2012-10-03,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,1st Round,3,Tipsarevic J.,Simon G.,9,18,Completed,1.44,2.62,1.53,2.65,1.67,2.72,1.53,2.45,file
2012-10-03,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,2nd Round,3,Wawrinka S.,Chardy J.,16,31,Completed,1.36,3,1.38,3.33,1.44,3.33,1.37,3.02,file
2012-10-04,China Open,ATP500,Outdoor,Hard,2nd Round,3,Lopez F.,Lu Y.H.,30,64,Completed,1.4,2.75,1.5,2.8,1.51,3,1.43,2.73,file
2012-10-04,China Open,ATP500,Outdoor,Hard,2nd Round,3,Querrey S.,Seppi A.,26,25,Completed,1.57,2.25,1.68,2.34,1.68,2.45,1.62,2.24,file
2012-10-04,China Open,ATP500,Outdoor,Hard,2nd Round,3,Youzhny M.,Anderson K.,28,36,Completed,1.5,2.5,1.61,2.47,1.69,2.64,1.55,2.39,file
2012-10-04,China Open,ATP500,Outdoor,Hard,2nd Round,3,Zhang Z.,Gasquet R.,165,14,Completed,13,1.04,13,1.05,13.25,1.08,9.86,1.05,file
2012-10-04,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,2nd Round,3,Baghdatis M.,Monaco J.,46,10,Completed,2.5,1.5,2.62,1.56,2.82,1.57,2.51,1.51,file
2012-10-04,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,2nd Round,3,Berdych T.,Falla A.,6,57,Completed,1.08,8,1.08,9.65,1.11,10.5,1.08,7.69,file
2012-10-04,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,2nd Round,3,Nishikori K.,Robredo T.,17,125,Completed,1.22,4,1.27,4.18,1.3,4.18,1.27,3.66,file
2012-10-04,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,2nd Round,3,Raonic M.,Troicki V.,15,32,Retired,1.28,3.5,1.34,3.56,1.34,4,1.28,3.56,file
2012-10-04,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,2nd Round,3,Tipsarevic J.,Chiudinelli M.,9,143,Completed,1.11,6.5,1.13,7.14,1.13,7.14,1.11,6.23,file
2012-10-04,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,2nd Round,3,Tursunov D.,Ito T.,117,66,Completed,1.36,3,1.43,3.05,1.5,3.05,1.42,2.77,file
2012-10-05,China Open,ATP500,Outdoor,Hard,Quarterfinals,3,Djokovic N.,Melzer J.,2,37,Completed,1.02,17,1.04,17,1.05,22,1.03,13.44,file
2012-10-05,China Open,ATP500,Outdoor,Hard,Quarterfinals,3,Lopez F.,Querrey S.,30,26,Completed,2.87,1.38,2.85,1.5,3,1.52,2.74,1.43,file
2012-10-05,China Open,ATP500,Outdoor,Hard,Quarterfinals,3,Mayer F.,Zhang Z.,29,165,Completed,1.22,4,1.19,5.58,1.26,5.58,1.22,4.21,file
2012-10-05,China Open,ATP500,Outdoor,Hard,Quarterfinals,3,Tsonga J.W.,Youzhny M.,7,28,Completed,1.33,3.25,1.44,3.06,1.44,3.5,1.36,3.09,file
2012-10-05,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,Quarterfinals,3,Baghdatis M.,Tursunov D.,46,117,Completed,1.4,2.75,1.49,2.88,1.55,3.1,1.45,2.69,file
2012-10-05,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,Quarterfinals,3,Murray A.,Wawrinka S.,3,16,Completed,1.12,6,1.15,6.54,1.18,6.8,1.12,6.1,file
2012-10-05,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,Quarterfinals,3,Nishikori K.,Berdych T.,17,6,Completed,3.25,1.33,3.28,1.4,3.3,1.45,3.08,1.36,file
2012-10-05,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,Quarterfinals,3,Raonic M.,Tipsarevic J.,15,9,Completed,1.66,2.1,1.79,2.17,1.98,2.2,1.75,2.03,file
2012-10-06,China Open,ATP500,Outdoor,Hard,Semifinals,3,Djokovic N.,Mayer F.,2,29,Completed,1.02,17,1.03,19,1.04,24,1.03,13.26,file
2012-10-06,China Open,ATP500,Outdoor,Hard,Semifinals,3,Tsonga J.W.,Lopez F.,7,30,Retired,1.16,5,1.23,4.8,1.25,5.6,1.2,4.49,file
2012-10-06,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,Semifinals,3,Nishikori K.,Baghdatis M.,17,46,Completed,1.5,2.5,1.59,2.56,1.61,2.75,1.53,2.46,file
2012-10-06,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,Semifinals,3,Raonic M.,Murray A.,15,3,Completed,4,1.22,4.15,1.28,4.95,1.55,3.83,1.26,file
2012-10-07,China Open,ATP500,Outdoor,Hard,The Final,3,Djokovic N.,Tsonga J.W.,2,7,Completed,1.18,4.5,1.19,5.53,1.22,6.3,1.19,4.6,file
2012-10-07,Rakuten Japan Open Tennis Championships,ATP500,Outdoor,Hard,The Final,3,Nishikori K.,Raonic M.,17,15,Completed,2.37,1.57,2.63,1.56,2.68,1.62,2.4,1.56,file
2012-10-07,Shanghai Masters,Masters 1000,Outdoor,Hard,1st Round,3,Klizan M.,Bellucci T.,34,39,Completed,1.72,2,1.75,2.2,1.83,2.22,1.75,2.03,file
2012-10-07,Shanghai Masters,Masters 1000,Outdoor,Hard,1st Round,3,Kohlschreiber P.,Harrison R.,19,54,Completed,1.36,3,1.5,2.8,1.5,3.15,1.43,2.74,file
2012-10-07,Shanghai Masters,Masters 1000,Outdoor,Hard,1st Round,3,Verdasco F.,Soeda G.,23,55,Completed,1.28,3.5,1.32,3.75,1.35,3.95,1.3,3.43,file
2012-10-08,Shanghai Masters,Masters 1000,Outdoor,Hard,1st Round,3,Anderson K.,Nieminen J.,38,37,Completed,1.53,2.37,1.54,2.66,1.75,2.66,1.58,2.31,file
2012-10-08,Shanghai Masters,Masters 1000,Outdoor,Hard,1st Round,3,Cilic M.,Kubot L.,16,72,Completed,1.16,5,1.2,5.27,1.23,5.8,1.19,4.59,file
2012-10-08,Shanghai Masters,Masters 1000,Outdoor,Hard,1st Round,3,Dimitrov G.,Andujar P.,56,40,Completed,1.3,3.4,1.39,3.29,1.39,3.45,1.34,3.18,file
2012-10-08,Shanghai Masters,Masters 1000,Outdoor,Hard,1st Round,3,Dolgopolov O.,Chardy J.,20,31,Completed,1.57,2.25,1.66,2.37,1.69,2.6,1.58,2.32,file
2012-10-08,Shanghai Masters,Masters 1000,Outdoor,Hard,1st Round,3,Gasquet R.,Baker B.,13,61,Completed,1.18,4.5,1.19,5.54,1.25,5.54,1.2,4.44,file
2012-10-08,Shanghai Masters,Masters 1000,Outdoor,Hard,1st Round,3,Haas T.,Almagro N.,21,11,Completed,2,1.72,1.99,1.92,2.35,1.95,1.94,1.81,file
2012-10-08,Shanghai Masters,Masters 1000,Outdoor,Hard,1st Round,3,Paire B.,Petzschner P.,52,100,Completed,1.66,2.1,1.72,2.26,1.77,2.35,1.67,2.15,file
2012-10-08,Shanghai Masters,Masters 1000,Outdoor,Hard,1st Round,3,Querrey S.,Li Z.,22,380,Completed,1.03,15,1.02,22.73,1.04,22.73,1.02,13.24,file
2012-10-08,Shanghai Masters,Masters 1000,Outdoor,Hard,1st Round,3,Robredo T.,Bogomolov A.,116,94,Completed,1.57,2.25,1.77,2.18,1.77,2.4,1.66,2.17,file
2012-10-08,Shanghai Masters,Masters 1000,Outdoor,Hard,1st Round,3,Seppi A.,Berrer M.,26,119,Completed,1.36,3,1.4,3.23,1.55,3.55,1.4,2.85,file
2012-10-09,Shanghai Masters,Masters 1000,Outdoor,Hard,1st Round,3,Baghdatis M.,Fognini F.,36,45,Completed,1.33,3.25,1.41,3.15,1.42,3.45,1.35,3.11,file
2012-10-09,Shanghai Masters,Masters 1000,Outdoor,Hard,2nd Round,3,Cilic M.,Klizan M.,16,34,Completed,1.3,3.4,1.33,3.69,1.43,4.33,1.34,3.21,file
2012-10-09,Shanghai Masters,Masters 1000,Outdoor,Hard,2nd Round,3,Isner J.,Anderson K.,12,38,Completed,1.44,2.62,1.57,2.58,1.63,2.75,1.49,2.55,file
